210.1196	180.0892	150.0918	120.0472
212.0770	182.0456	152.0483	122.0018
214.0344	184.0019	154.0047	123.9561
215.9917	185.9581	155.9610	125.9102
217.9489	187.9143	157.9173	127.8642
219.9060	189.8704	159.8734	129.8179
221.8631	191.8263	161.8295	131.7715
223.8202	193.7822	163.7855	133.7249
225.7771	195.7381	165.7414	135.6782
227.7341	197.6938	167.6973	137.6312
229.6909	199.6495	169.6531	139.5841
231.6478	201.6052	171.6088	141.5367
233.6046	203.5608	173.5645	143.4892
235.5613	205.5163	175.5202	145.4415
237.5181	207.4718	177.4758	147.3936
239.4748	209.4273	179.4313	149.3455
241.4315	211.3827	181.3868	151.2972
243.3881	213.3380	183.3423	153.2487
245.3448	215.2934	185.2977	155.2000
247.3014	217.2487	187.2531	157.1511
249.2580	219.2039	189.2085	159.1020
251.2146	221.1592	191.1638	161.0526
253.1712	223.1144	193.1191	163.0030
255.1278	225.0696	195.0744	164.9532
257.0844	227.0247	197.0297	166.9032
259.0410	228.9799	198.9849	168.8528
260.9976	230.9350	200.9401	170.8023
262.9541	232.8901	202.8954	172.7515
264.9107	234.8452	204.8506	174.7004
266.8673	236.8003	206.8057	176.6490
268.8239	238.7554	208.7609	178.5973
270.7805	240.7105	210.7161	180.5453
272.7371	242.6655	212.6712	182.4930
274.6938	244.6206	214.6264	184.4404
276.6504	246.5756	216.5815	186.3875
278.6071	248.5306	218.5367	188.3342
280.5637	250.4857	220.4918	190.2805
282.5204	252.4407	222.4469	192.2265
284.4771	254.3957	224.4021	194.1721
286.4338	256.3507	226.3572	196.1172
288.3905	258.3058	228.3123	198.0620
290.3472	260.2608	230.2674	200.0063
292.3040	262.2158	232.2225	201.9502
294.2607	264.1708	234.1777	203.8936
296.2175	266.1258	236.1328	205.8365
298.1743	268.0808	238.0879	207.7789
300.1311	270.0358	240.0430	209.7208
302.0879	271.9908	241.9981	211.6622
304.0448	273.9458	243.9532	213.6030
306.0016	275.9008	245.9083	215.5432
307.9585	277.8558	247.8634	217.4828
309.9154	279.8108	249.8185	219.4218
311.8723	281.7658	251.7736	221.3601
313.8293	283.7209	253.7287	223.2977
315.7862	285.6759	255.6839	225.2347
317.7432	287.6309	257.6390	227.1709
319.7002	289.5859	259.5941	229.1064
321.6572	291.5409	261.5492	231.0411
323.6142	293.4959	263.5043	232.9750
325.5712	295.4509	265.4594	234.9081
327.5282	297.4058	267.4145	236.8403
329.4853	299.3608	269.3696	238.7716
331.4424	301.3158	271.3247	240.7020
333.3995	303.2708	273.2797	242.6315
335.3566	305.2258	275.2348	244.5600
337.3137	307.1808	277.1899	246.4875
339.2708	309.1358	279.1450	248.4139
341.2280	311.0907	281.1001	250.3392
343.1851	313.0457	283.0552	252.2635
345.1423	315.0007	285.0102	254.1866
347.0995	316.9556	286.9653	256.1085
349.0567	318.9106	288.9204	258.0292
351.0139	320.8656	290.8754	259.9487
352.9711	322.8205	292.8305	261.8669
354.9284	324.7754	294.7855	263.7837
356.8856	326.7304	296.7406	265.6992
358.8429	328.6853	298.6956	267.6133
360.8002	330.6402	300.6506	269.5260
362.7574	332.5951	302.6056	271.4372
364.7147	334.5501	304.5606	273.3469
366.6720	336.5050	306.5156	275.2550
368.6293	338.4599	308.4706	277.1616
370.5867	340.4147	310.4256	279.0665
372.5440	342.3696	312.3806	280.9698
374.5013	344.3245	314.3356	282.8714
376.4587	346.2793	316.2905	284.7713
378.4160	348.2342	318.2455	286.6694
380.3734	350.1890	320.2004	288.5656
382.3308	352.1439	322.1554	290.4601
384.2882	354.0987	324.1103	292.3527
386.2455	356.0535	326.0652	294.2433
388.2029	358.0083	328.0201	296.1320
390.1603	359.9631	329.9750	298.0187
392.1178	361.9179	331.9299	299.9034
394.0752	363.8727	333.8848	301.7861
396.0326	365.8274	335.8397	303.6667
397.9900	367.7822	337.7945	305.5451
399.9475	369.7369	339.7493	307.4215
401.9049	371.6916	341.7042	309.2956
403.8623	373.6464	343.6590	311.1676
405.8198	375.6011	345.6138	313.0374
407.7772	377.5558	347.5686	314.9049
409.7347	379.5104	349.5234	316.7702
411.6922	381.4651	351.4781	318.6331
413.6496	383.4198	353.4329	320.4938
415.6071	385.3744	355.3876	322.3522
417.5646	387.3290	357.3424	324.2082
419.5221	389.2836	359.2971	326.0619
421.4796	391.2382	361.2518	327.9132
423.4371	393.1928	363.2065	329.7621
425.3946	395.1474	365.1611	331.6087
427.3521	397.1020	367.1158	333.4528
429.3096	399.0565	369.0705	335.2946
431.2671	401.0111	371.0251	337.1340
433.2246	402.9656	372.9797	338.9711
435.1821	404.9201	374.9343	340.8057
437.1396	406.8746	376.8889	342.6380
439.0971	408.8290	378.8435	344.4679
441.0546	410.7835	380.7981	346.2954
443.0122	412.7380	382.7526	348.1206
444.9697	414.6924	384.7071	349.9434
446.9272	416.6468	386.6617	351.7640
448.8847	418.6012	388.6162	353.5822
450.8423	420.5556	390.5706	355.3982
452.7998	422.5100	392.5251	357.2120
454.7574	424.4643	394.4796	359.0235
456.7149	426.4187	396.4340	360.8329
458.6724	428.3730	398.3884	362.6401
460.6300	430.3273	400.3429	364.4452
462.5875	432.2816	402.2973	366.2482
464.5451	434.2359	404.2516	368.0492
466.5026	436.1902	406.2060	369.8482
468.4602	438.1444	408.1604	371.6452
470.4177	440.0987	410.1147	373.4404
472.3753	442.0529	412.0690	375.2337
474.3328	444.0071	414.0233	377.0252
476.2904	445.9613	415.9776	378.8150
478.2479	447.9154	417.9319	380.6031
480.2055	449.8696	419.8861	382.3895
482.1630	451.8237	421.8404	384.1745
484.1206	453.7779	423.7946	385.9579
486.0782	455.7320	425.7488	387.7399
488.0357	457.6861	427.7030	389.5206
489.9933	459.6401	429.6571	391.3000
491.9509	461.5942	431.6113	393.0781
493.9084	463.5482	433.5654	394.8552
495.8660	465.5023	435.5196	396.6311
497.8235	467.4563	437.4737	398.4061
499.7811	469.4103	439.4278	400.1802
501.7387	471.3642	441.3818	401.9535
503.6962	473.3182	443.3359	403.7260
505.6538	475.2721	445.2899	405.4979
507.6114	477.2261	447.2440	407.2692
509.5689	479.1800	449.1980	409.0400
511.5265	481.1339	451.1520	410.8104
513.4841	483.0877	453.1059	412.5804
515.4416	485.0416	455.0599	414.3503
517.3992	486.9955	457.0138	416.1200
519.3568	488.9493	458.9678	417.8896
521.3143	490.9031	460.9217	419.6593
523.2719	492.8569	462.8755	421.4290
525.2295	494.8107	464.8294	423.1990
527.1870	496.7644	466.7833	424.9692
529.1446	498.7181	468.7371	426.7399
531.1022	500.6719	470.6909	428.5109
533.0597	502.6256	472.6447	430.2825
535.0173	504.5793	474.5985	432.0548
536.9749	506.5329	476.5523	433.8277
538.9324	508.4866	478.5060	435.6014
540.8900	510.4402	480.4598	437.3759
542.8476	512.3939	482.4135	439.1514
544.8051	514.3475	484.3672	440.9279
546.7627	516.3010	486.3209	442.7055
548.7203	518.2546	488.2745	444.4842
550.6778	520.2082	490.2282	446.2642
552.6354	522.1617	492.1818	448.0454
554.5929	524.1152	494.1354	449.8280
556.5505	526.0687	496.0890	451.6120
558.5081	528.0222	498.0426	453.3975
560.4656	529.9756	499.9961	455.1845
562.4232	531.9291	501.9497	456.9731
564.3807	533.8825	503.9032	458.7633
566.3383	535.8359	505.8567	460.5552
568.2958	537.7893	507.8102	462.3489
570.2534	539.7427	509.7637	464.1444
572.2109	541.6960	511.7171	465.9416
574.1685	543.6494	513.6705	467.7408
576.1260	545.6027	515.6239	469.5418
578.0836	547.5560	517.5773	471.3448
580.0411	549.5093	519.5307	473.1498
581.9987	551.4625	521.4841	474.9567
583.9562	553.4158	523.4374	476.7657
585.9138	555.3690	525.3907	478.5768
587.8713	557.3222	527.3440	480.3899
589.8288	559.2754	529.2973	482.2051
591.7864	561.2286	531.2506	484.0225
593.7439	563.1817	533.2038	485.8419
595.7015	565.1349	535.1571	487.6635
597.6590	567.0880	537.1103	489.4872
599.6165	569.0411	539.0635	491.3132
601.5740	570.9942	541.0166	493.1412
603.5316	572.9472	542.9698	494.9715
605.4891	574.9003	544.9229	496.8039
607.4466	576.8533	546.8760	498.6384
609.4041	578.8063	548.8291	500.4752
611.3616	580.7593	550.7822	502.3141
613.3192	582.7122	552.7353	504.1552
615.2767	584.6652	554.6883	505.9984
617.2342	586.6181	556.6413	507.8438
619.1917	588.5710	558.5943	509.6913
621.1492	590.5239	560.5473	511.5409
623.1067	592.4768	562.5003	513.3926
625.0642	594.4296	564.4532	515.2465
627.0217	596.3824	566.4061	517.1024
628.9792	598.3352	568.3590	518.9603
630.9367	600.2880	570.3119	520.8203
632.8941	602.2408	572.2648	522.6824
634.8516	604.1935	574.2176	524.5464
636.8091	606.1463	576.1704	526.4125
638.7666	608.0990	578.1232	528.2805
640.7240	610.0517	580.0760	530.1504
642.6815	612.0043	582.0288	532.0223
644.6390	613.9570	583.9815	533.8960
646.5964	615.9096	585.9342	535.7716
648.5539	617.8622	587.8869	537.6491
650.5113	619.8148	589.8396	539.5284
652.4688	621.7674	591.7923	541.4095
654.4262	623.7199	593.7449	543.2923
656.3836	625.6724	595.6975	545.1769
658.3411	627.6249	597.6501	547.0632
660.2985	629.5774	599.6027	548.9512
662.2559	631.5298	601.5552	550.8409
664.2133	633.4823	603.5077	552.7321
666.1708	635.4347	605.4602	554.6250
668.1282	637.3871	607.4127	556.5195
670.0856	639.3395	609.3652	558.4155
672.0430	641.2918	611.3176	560.3130
674.0003	643.2441	613.2700	562.2120
675.9577	645.1964	615.2224	564.1125
677.9151	647.1487	617.1748	566.0145
679.8725	649.1010	619.1272	567.9178
681.8298	651.0532	621.0795	569.8225
683.7872	653.0054	623.0318	571.7286
685.7445	654.9576	624.9841	573.6360
687.7019	656.9098	626.9363	575.5446
689.6592	658.8619	628.8885	577.4546
691.6165	660.8140	630.8407	579.3658
693.5739	662.7661	632.7929	581.2782
695.5312	664.7182	634.7451	583.1918
697.4885	666.6702	636.6972	585.1066
699.4458	668.6222	638.6493	587.0225
701.4031	670.5742	640.6014	588.9396
703.3604	672.5262	642.5535	590.8577
705.3176	674.4781	644.5055	592.7769
707.2749	676.4301	646.4575	594.6971
709.2321	678.3819	648.4095	596.6183
711.1894	680.3338	650.3615	598.5406
713.1466	682.2857	652.3134	600.4638
715.1039	684.2375	654.2653	602.3879
717.0611	686.1893	656.2172	604.3130
719.0183	688.1410	658.1690	606.2389
720.9755	690.0928	660.1209	608.1658
722.9327	692.0445	662.0727	610.0934
724.8899	693.9962	664.0245	612.0220
726.8470	695.9478	665.9762	613.9513
728.8042	697.8995	667.9279	615.8814
730.7613	699.8511	669.8796	617.8123
732.7185	701.8027	671.8313	619.7439
734.6756	703.7542	673.7829	621.6763
736.6327	705.7058	675.7346	623.6094
738.5898	707.6573	677.6862	625.5432
740.5469	709.6087	679.6377	627.4776
742.5040	711.5602	681.5893	629.4127
744.4611	713.5116	683.5408	631.3485
746.4181	715.4630	685.4922	633.2848
748.3752	717.4143	687.4437	635.2218
750.3322	719.3657	689.3951	637.1594
752.2893	721.3170	691.3465	639.0975
754.2463	723.2683	693.2979	641.0362
756.2033	725.2195	695.2492	642.9754
758.1603	727.1707	697.2005	644.9151
760.1172	729.1219	699.1518	646.8554
762.0742	731.0731	701.1031	648.7961
764.0312	733.0242	703.0543	650.7373
765.9881	734.9753	705.0055	652.6790
767.9450	736.9264	706.9566	654.6212
769.9020	738.8775	708.9078	656.5637
771.8589	740.8285	710.8589	658.5067
773.8157	742.7795	712.8100	660.4502
775.7726	744.7304	714.7610	662.3940
777.7295	746.6814	716.7120	664.3382
779.6863	748.6323	718.6630	666.2828
781.6432	750.5831	720.6140	668.2277
783.6000	752.5340	722.5649	670.1730
785.5568	754.4848	724.5158	672.1186
787.5136	756.4356	726.4667	674.0646
789.4704	758.3863	728.4175	676.0109
791.4272	760.3371	730.3684	677.9575
793.3839	762.2878	732.3191	679.9044
795.3407	764.2385	734.2699	681.8516
797.2974	766.1891	736.2206	683.7991
799.2541	768.1397	738.1713	685.7469
801.2109	770.0903	740.1220	687.6949
803.1676	772.0408	742.0726	689.6432
805.1242	773.9914	744.0233	691.5917
807.0809	775.9419	745.9738	693.5405
809.0376	777.8923	747.9244	695.4895
810.9942	779.8428	749.8749	697.4387
812.9509	781.7932	751.8254	699.3881
814.9075	783.7436	753.7759	701.3378
816.8641	785.6940	755.7264	703.2876
818.8207	787.6443	757.6768	705.2377
820.7773	789.5946	759.6272	707.1879
822.7339	791.5449	761.5775	709.1383
824.6904	793.4951	763.5279	711.0889
826.6470	795.4453	765.4782	713.0397
828.6036	797.3955	767.4284	714.9906
830.5601	799.3457	769.3787	716.9417
832.5166	801.2958	771.3289	718.8929
834.4731	803.2459	773.2791	720.8443
836.4296	805.1960	775.2293	722.7958
838.3861	807.1461	777.1794	724.7475
840.3426	809.0961	779.1296	726.6993
842.2991	811.0461	781.0796	728.6512
844.2555	812.9961	783.0297	730.6032
846.2120	814.9461	784.9797	732.5554
848.1684	816.8960	786.9298	734.5076
850.1248	818.8459	788.8797	736.4600
852.0813	820.7958	790.8297	738.4125
854.0377	822.7456	792.7796	740.3651
855.9941	824.6954	794.7296	742.3178
857.9505	826.6452	796.6794	744.2705
859.9069	828.5950	798.6293	746.2234
861.8632	830.5448	800.5791	748.1763
863.8196	832.4945	802.5290	750.1293
865.7760	834.4442	804.4787	752.0824
867.7323	836.3939	806.4285	754.0356
869.6886	838.3435	808.3782	755.9889
871.6450	840.2932	810.3280	757.9422
873.6013	842.2428	812.2777	759.8956
875.5576	844.1924	814.2273	761.8490
877.5139	846.1419	816.1770	763.8025
879.4702	848.0915	818.1266	765.7561
881.4265	850.0410	820.0762	767.7097
883.3828	851.9905	822.0258	769.6634
885.3391	853.9399	823.9753	771.6171
887.2954	855.8894	825.9249	773.5708
889.2517	857.8388	827.8744	775.5246
891.2079	859.7882	829.8239	777.4785
893.1642	861.7376	831.7733	779.4324
895.1205	863.6870	833.7228	781.3863
897.0767	865.6363	835.6722	783.3403
899.0330	867.5856	837.6216	785.2943
900.9892	869.5349	839.5710	787.2483
902.9454	871.4842	841.5203	789.2024
904.9016	873.4334	843.4697	791.1565
906.8579	875.3827	845.4190	793.1106
908.8141	877.3319	847.3683	795.0647
910.7703	879.2811	849.3176	797.0189
912.7265	881.2303	851.2668	798.9731
914.6827	883.1794	853.2160	800.9273
916.6389	885.1285	855.1653	802.8815
918.5951	887.0776	857.1144	804.8358
920.5513	889.0267	859.0636	806.7901
922.5075	890.9758	861.0128	808.7443
924.4637	892.9248	862.9619	810.6986
926.4198	894.8739	864.9110	812.6529
928.3760	896.8229	866.8601	814.6072
930.3322	898.7719	868.8092	816.5616
932.2883	900.7208	870.7582	818.5159
934.2445	902.6698	872.7073	820.4702
936.2007	904.6187	874.6563	822.4246
938.1568	906.5676	876.6053	824.3789
940.1130	908.5165	878.5542	826.3333
942.0691	910.4654	880.5032	828.2877
944.0253	912.4143	882.4521	830.2420
945.9814	914.3631	884.4011	832.1964
947.9375	916.3119	886.3500	834.1508
949.8937	918.2607	888.2989	836.1051
951.8498	920.2095	890.2477	838.0595
953.8060	922.1583	892.1966	840.0139
955.7621	924.1070	894.1454	841.9682
957.7182	926.0558	896.0942	843.9226
959.6743	928.0045	898.0430	845.8770
961.6305	929.9532	899.9918	847.8313
963.5866	931.9018	901.9406	849.7857
965.5427	933.8505	903.8893	851.7400
967.4988	935.7991	905.8380	853.6944
969.4549	937.7478	907.7867	855.6487
971.4111	939.6964	909.7354	857.6030
973.3672	941.6450	911.6841	859.5573
975.3233	943.5935	913.6327	861.5116
977.2794	945.5421	915.5813	863.4659
979.2355	947.4906	917.5299	865.4202
981.1916	949.4391	919.4785	867.3745
983.1477	951.3876	921.4271	869.3287
985.1038	953.3361	923.3757	871.2830
987.0599	955.2845	925.3242	873.2372
989.0160	957.2330	927.2727	875.1915
990.9720	959.1814	929.2212	877.1457
992.9281	961.1298	931.1697	879.0999
994.8842	963.0782	933.1182	881.0541
996.8403	965.0266	935.0667	883.0083
998.7964	966.9749	937.0151	884.9624
1000.7525	968.9233	938.9635	886.9166
1002.7086	970.8716	940.9119	888.8707
1004.6646	972.8199	942.8603	890.8248
1006.6207	974.7682	944.8087	892.7789
1008.5768	976.7165	946.7570	894.7330
1010.5329	978.6647	948.7054	896.6871
1012.4889	980.6130	950.6537	898.6412
1014.4450	982.5612	952.6020	900.5952
1016.4011	984.5094	954.5503	902.5492
1018.3572	986.4576	956.4986	904.5032
1020.3132	988.4058	958.4468	906.4572
1022.2693	990.3539	960.3951	908.4112
1024.2254	992.3021	962.3433	910.3652
1026.1815	994.2502	964.2915	912.3191
1028.1375	996.1983	966.2397	914.2730
1030.0936	998.1464	968.1879	916.2270
1032.0497	1000.0945	970.1360	918.1808
1034.0057	1002.0425	972.0842	920.1347
1035.9618	1003.9906	974.0323	922.0886
1037.9179	1005.9386	975.9804	924.0424
1039.8740	1007.8866	977.9285	925.9962
1041.8300	1009.8346	979.8766	927.9500
1043.7861	1011.7826	981.8246	929.9038
1045.7422	1013.7306	983.7727	931.8576
1047.6982	1015.6785	985.7207	933.8113
1049.6543	1017.6265	987.6687	935.7650
1051.6104	1019.5744	989.6167	937.7187
1053.5664	1021.5223	991.5647	939.6724
1055.5225	1023.4702	993.5127	941.6261
1057.4786	1025.4180	995.4606	943.5797
1059.4346	1027.3659	997.4086	945.5333
1061.3907	1029.3137	999.3565	947.4869
1063.3467	1031.2616	1001.3044	949.4405
1065.3028	1033.2094	1003.2523	951.3941
1067.2589	1035.1572	1005.2001	953.3476
1069.2149	1037.1050	1007.1480	955.3011
1071.1710	1039.0527	1009.0958	957.2546
1073.1271	1041.0005	1011.0437	959.2081
1075.0831	1042.9482	1012.9915	961.1616
1077.0392	1044.8959	1014.9393	963.1150
1078.9953	1046.8436	1016.8871	965.0684
1080.9513	1048.7913	1018.8348	967.0218
1082.9074	1050.7390	1020.7826	968.9752
1084.8634	1052.6866	1022.7303	970.9285
1086.8195	1054.6343	1024.6780	972.8819
1088.7756	1056.5819	1026.6257	974.8352
1090.7316	1058.5295	1028.5734	976.7885
1092.6877	1060.4771	1030.5211	978.7417
1094.6438	1062.4247	1032.4687	980.6950
1096.5998	1064.3722	1034.4164	982.6482
1098.5559	1066.3198	1036.3640	984.6014
1100.5119	1068.2673	1038.3116	986.5546
1102.4680	1070.2148	1040.2592	988.5077
1104.4241	1072.1623	1042.2068	990.4609
1106.3801	1074.1098	1044.1543	992.4140
1108.3362	1076.0573	1046.1019	994.3671
1110.2923	1078.0047	1048.0494	996.3201
1112.2483	1079.9522	1049.9969	998.2732
1114.2044	1081.8996	1051.9444	1000.2262
1116.1604	1083.8470	1053.8919	1002.1792
1118.1165	1085.7944	1055.8394	1004.1322
1120.0726	1087.7418	1057.7868	1006.0852
1122.0286	1089.6891	1059.7343	1008.0381
1123.9847	1091.6365	1061.6817	1009.9910
1125.9407	1093.5838	1063.6291	1011.9439
1127.8968	1095.5311	1065.5765	1013.8968
1129.8529	1097.4784	1067.5239	1015.8496
1131.8089	1099.4257	1069.4713	1017.8025
1133.7650	1101.3730	1071.4186	1019.7553
1135.7210	1103.3202	1073.3659	1021.7080
1137.6771	1105.2675	1075.3132	1023.6608
1139.6332	1107.2147	1077.2606	1025.6135
1141.5892	1109.1619	1079.2078	1027.5663
1143.5453	1111.1091	1081.1551	1029.5189
1145.5014	1113.0563	1083.1024	1031.4716
1147.4574	1115.0034	1085.0496	1033.4243
1149.4135	1116.9506	1086.9968	1035.3769
1151.3695	1118.8977	1088.9440	1037.3295
1153.3256	1120.8448	1090.8912	1039.2821
1155.2817	1122.7920	1092.8384	1041.2346
1157.2377	1124.7390	1094.7856	1043.1872
1159.1938	1126.6861	1096.7327	1045.1397
1161.1498	1128.6332	1098.6799	1047.0922
1163.1059	1130.5802	1100.6270	1049.0446
1165.0620	1132.5272	1102.5741	1050.9971
1167.0180	1134.4743	1104.5212	1052.9495
1168.9741	1136.4212	1106.4682	1054.9019
1170.9301	1138.3682	1108.4153	1056.8543
1172.8851	1140.3141	1110.3612	1058.8055
1174.8377	1142.2576	1112.3048	1060.7544
1176.7881	1144.1989	1114.2462	1062.7010
1178.7362	1146.1378	1116.1852	1064.6454
1180.6820	1148.0745	1118.1220	1066.5874
1182.6256	1150.0089	1120.0564	1068.5271
1184.5669	1151.9410	1121.9886	1070.4646
1186.5059	1153.8709	1123.9185	1072.3997
1188.4427	1155.7984	1125.8461	1074.3326
1190.3772	1157.7237	1127.7715	1076.2632
1192.3094	1159.6466	1129.6946	1078.1915
1194.2394	1161.5674	1131.6153	1080.1175
1196.1671	1163.4858	1133.5338	1082.0412
1198.0925	1165.4019	1135.4501	1083.9626
1200.0157	1167.3158	1137.3640	1085.8818
1201.9366	1169.2274	1139.2757	1087.7987
1203.8552	1171.1367	1141.1850	1089.7132
1205.7716	1173.0437	1143.0922	1091.6255
1207.6857	1174.9485	1144.9970	1093.5355
1209.5976	1176.8510	1146.8996	1095.4433
1211.5072	1178.7512	1148.7999	1097.3487
1213.4145	1180.6491	1150.6979	1099.2519
1215.3196	1182.5448	1152.5936	1101.1528
1217.2224	1184.4382	1154.4871	1103.0514
1219.1230	1186.3293	1156.3783	1104.9477
1221.0213	1188.2182	1158.2672	1106.8417
1222.9174	1190.1048	1160.1539	1108.7335
1224.8112	1191.9891	1162.0383	1110.6230
1226.7027	1193.8711	1163.9204	1112.5102
1228.5920	1195.7509	1165.8003	1114.3952
1230.4791	1197.6284	1167.6779	1116.2779
1232.3639	1199.5037	1169.5532	1118.1583
1234.2464	1201.3767	1171.4262	1120.0364
1236.1267	1203.2474	1173.2970	1121.9123
1238.0048	1205.1159	1175.1656	1123.7859
1239.8806	1206.9821	1177.0319	1125.6572
1241.7541	1208.8460	1178.8959	1127.5262
1243.6254	1210.7077	1180.7576	1129.3930
1245.4944	1212.5671	1182.6171	1131.2575
1247.3613	1214.4242	1184.4743	1133.1198
1249.2258	1216.2791	1186.3293	1134.9798
1251.0881	1218.1318	1188.1820	1136.8375
1252.9482	1219.9822	1190.0325	1138.6929
1254.8060	1221.8303	1191.8807	1140.5461
1256.6616	1223.6762	1193.7266	1142.3970
1258.5150	1225.5198	1195.5703	1144.2457
19.5536	19.5555	19.5702	19.5652
