875.7048	844.3388	781.1043	751.2468
877.6614	846.2886	783.0590	753.2020
879.6180	848.2385	785.0138	755.1573
881.5746	850.1883	786.9687	757.1127
883.5312	852.1381	788.9237	759.0683
885.4878	854.0879	790.8788	761.0239
887.4444	856.0377	792.8339	762.9797
889.4010	857.9874	794.7892	764.9357
891.3576	859.9371	796.7445	766.8917
893.3142	861.8868	798.6999	768.8478
895.2708	863.8365	800.6554	770.8041
897.2273	865.7862	802.6109	772.7604
899.1839	867.7358	804.5666	774.7169
901.1405	869.6854	806.5223	776.6734
903.0970	871.6350	808.4780	778.6300
905.0536	873.5846	810.4338	780.5868
907.0101	875.5342	812.3897	782.5436
908.9667	877.4837	814.3457	784.5005
910.9232	879.4332	816.3017	786.4575
912.8797	881.3827	818.2577	788.4146
914.8363	883.3322	820.2138	790.3717
916.7928	885.2816	822.1700	792.3290
918.7493	887.2311	824.1262	794.2863
920.7059	889.1805	826.0824	796.2436
922.6624	891.1299	828.0387	798.2011
924.6189	893.0793	829.9951	800.1586
926.5754	895.0286	831.9514	802.1162
928.5319	896.9780	833.9079	804.0738
930.4884	898.9273	835.8643	806.0315
932.4449	900.8766	837.8208	807.9893
934.4014	902.8259	839.7773	809.9471
936.3579	904.7752	841.7339	811.9050
938.3144	906.7244	843.6905	813.8629
940.2709	908.6736	845.6471	815.8209
942.2274	910.6228	847.6038	817.7789
944.1838	912.5720	849.5605	819.7370
946.1403	914.5212	851.5172	821.6951
948.0968	916.4704	853.4739	823.6533
950.0533	918.4195	855.4307	825.6115
952.0098	920.3686	857.3874	827.5698
953.9662	922.3177	859.3442	829.5281
955.9227	924.2668	861.3011	831.4864
957.8792	926.2159	863.2579	833.4448
959.8356	928.1649	865.2148	835.4032
961.7921	930.1139	867.1716	837.3616
963.7485	932.0629	869.1285	839.3201
965.7050	934.0119	871.0854	841.2786
967.6614	935.9609	873.0423	843.2371
969.6179	937.9099	874.9993	845.1957
971.5743	939.8588	876.9562	847.1543
973.5308	941.8077	878.9132	849.1129
975.4872	943.7566	880.8701	851.0715
977.4437	945.7055	882.8271	853.0302
979.4001	947.6544	884.7841	854.9889
981.3566	949.6032	886.7410	856.9476
983.3130	951.5520	888.6980	858.9063
985.2694	953.5009	890.6550	860.8651
987.2259	955.4496	892.6120	862.8238
989.1823	957.3984	894.5690	864.7826
991.1387	959.3472	896.5260	866.7414
993.0951	961.2959	898.4830	868.7002
995.0516	963.2447	900.4400	870.6591
997.0080	965.1934	902.3970	872.6179
998.9644	967.1421	904.3540	874.5768
1000.9208	969.0907	906.3110	876.5356
1002.8773	971.0394	908.2680	878.4945
1004.8337	972.9880	910.2250	880.4534
1006.7901	974.9367	912.1820	882.4123
1008.7465	976.8853	914.1390	884.3712
1010.7029	978.8339	916.0960	886.3302
1012.6594	980.7824	918.0530	888.2891
1014.6158	982.7310	920.0100	890.2480
1016.5722	984.6796	921.9670	892.2070
1018.5286	986.6281	923.9240	894.1659
1020.4850	988.5766	925.8809	896.1249
1022.4414	990.5251	927.8379	898.0838
1024.3978	992.4736	929.7948	900.0428
1026.3542	994.4220	931.7518	902.0018
1028.3107	996.3705	933.7087	903.9607
1030.2671	998.3189	935.6657	905.9197
1032.2235	1000.2673	937.6226	907.8787
1034.1799	1002.2157	939.5795	909.8377
1036.1363	1004.1641	941.5364	911.7966
1038.0927	1006.1125	943.4933	913.7556
1040.0491	1008.0608	945.4502	915.7146
1042.0055	1010.0092	947.4070	917.6735
1043.9619	1011.9575	949.3639	919.6325
1045.9183	1013.9058	951.3207	921.5915
1047.8747	1015.8541	953.2776	923.5504
1049.8311	1017.8023	955.2344	925.5094
1051.7875	1019.7506	957.1912	927.4683
1053.7439	1021.6988	959.1480	929.4273
1055.7003	1023.6470	961.1047	931.3862
1057.6567	1025.5952	963.0615	933.3452
1059.6131	1027.5434	965.0182	935.3041
1061.5695	1029.4916	966.9750	937.2630
1063.5259	1031.4397	968.9317	939.2219
1065.4823	1033.3878	970.8884	941.1809
1067.4387	1035.3360	972.8451	943.1398
1069.3950	1037.2841	974.8017	945.0987
1071.3514	1039.2321	976.7584	947.0575
1073.3078	1041.1802	978.7150	949.0164
1075.2642	1043.1283	980.6717	950.9753
1077.2206	1045.0763	982.6283	952.9342
1079.1770	1047.0243	984.5848	954.8930
1081.1334	1048.9723	986.5414	956.8519
1083.0897	1050.9203	988.4980	958.8107
1085.0461	1052.8683	990.4545	960.7695
1087.0025	1054.8162	992.4110	962.7284
1088.9589	1056.7642	994.3675	964.6872
1090.9153	1058.7121	996.3240	966.6460
1092.8716	1060.6600	998.2805	968.6048
1094.8280	1062.6079	1000.2369	970.5635
1096.7844	1064.5558	1002.1933	972.5223
1098.7408	1066.5036	1004.1497	974.4811
1100.6972	1068.4515	1006.1061	976.4398
1102.6535	1070.3993	1008.0625	978.3985
1104.6099	1072.3471	1010.0189	980.3573
1106.5663	1074.2949	1011.9752	982.3160
1108.5227	1076.2427	1013.9315	984.2747
1110.4790	1078.1904	1015.8878	986.2334
1112.4354	1080.1382	1017.8441	988.1920
1114.3918	1082.0859	1019.8003	990.1507
1116.3482	1084.0336	1021.7566	992.1093
1118.3045	1085.9814	1023.7128	994.0680
1120.2609	1087.9290	1025.6690	996.0266
1122.2173	1089.8767	1027.6251	997.9852
1124.1737	1091.8244	1029.5813	999.9438
1126.1300	1093.7720	1031.5374	1001.9024
1128.0864	1095.7196	1033.4935	1003.8609
1130.0428	1097.6673	1035.4496	1005.8195
1131.9992	1099.6148	1037.4057	1007.7780
1133.9555	1101.5624	1039.3618	1009.7366
1135.9119	1103.5100	1041.3178	1011.6951
1137.8683	1105.4575	1043.2738	1013.6536
1139.8247	1107.4051	1045.2298	1015.6120
1141.7810	1109.3526	1047.1857	1017.5705
1143.7374	1111.3001	1049.1417	1019.5290
1145.6938	1113.2476	1051.0976	1021.4874
1147.6501	1115.1951	1053.0535	1023.4458
1149.6065	1117.1425	1055.0094	1025.4042
1151.5629	1119.0900	1056.9652	1027.3626
1153.5193	1121.0374	1058.9211	1029.3210
1155.4756	1122.9848	1060.8769	1031.2794
1157.4320	1124.9322	1062.8327	1033.2377
1159.3884	1126.8796	1064.7885	1035.1960
1161.3447	1128.8269	1066.7442	1037.1544
1163.3011	1130.7743	1068.6999	1039.1127
1165.2575	1132.7216	1070.6556	1041.0709
1167.2139	1134.6689	1072.6113	1043.0292
1169.1702	1136.6162	1074.5670	1044.9875
1171.1266	1138.5635	1076.5226	1046.9457
1173.0818	1140.5097	1078.4771	1048.9028
1175.0348	1142.4535	1080.4293	1050.8576
1176.9855	1144.3951	1082.3792	1052.8101
1178.9339	1146.3344	1084.3267	1054.7603
1180.8801	1148.2714	1086.2720	1056.7082
1182.8239	1150.2061	1088.2150	1058.6538
1184.7655	1152.1385	1090.1557	1060.5971
1186.7049	1154.0686	1092.0941	1062.5382
1188.6420	1155.9965	1094.0303	1064.4770
1190.5768	1157.9220	1095.9641	1066.4134
1192.5093	1159.8453	1097.8956	1068.3476
1194.4396	1161.7664	1099.8249	1070.2796
1196.3676	1163.6851	1101.7518	1072.2092
1198.2933	1165.6015	1103.6765	1074.1365
1200.2168	1167.5157	1105.5989	1076.0616
1202.1380	1169.4276	1107.5190	1077.9844
1204.0570	1171.3372	1109.4368	1079.9049
1205.9737	1173.2446	1111.3523	1081.8231
1207.8881	1175.1496	1113.2656	1083.7390
1209.8003	1177.0524	1115.1766	1085.6527
1211.7102	1178.9529	1117.0852	1087.5641
1213.6178	1180.8512	1118.9916	1089.4732
1215.5232	1182.7472	1120.8957	1091.3800
1217.4263	1184.6409	1122.7976	1093.2846
1219.3272	1186.5323	1124.6971	1095.1869
1221.2258	1188.4215	1126.5944	1097.0869
1223.1222	1190.3084	1128.4894	1098.9846
1225.0163	1192.1930	1130.3821	1100.8801
1226.9082	1194.0753	1132.2726	1102.7733
1228.7978	1195.9554	1134.1608	1104.6642
1230.6852	1197.8333	1136.0466	1106.5529
1232.5703	1199.7088	1137.9303	1108.4393
1234.4531	1201.5821	1139.8116	1110.3234
1236.3337	1203.4531	1141.6907	1112.2052
1238.2121	1205.3219	1143.5675	1114.0848
1240.0882	1207.1884	1145.4420	1115.9621
1241.9620	1209.0526	1147.3143	1117.8372
1243.8336	1210.9146	1149.1843	1119.7100
1245.7030	1212.7743	1151.0520	1121.5805
1247.5701	1214.6318	1152.9175	1123.4488
1249.4350	1216.4870	1154.7806	1125.3148
1251.2976	1218.3399	1156.6416	1127.1785
1253.1580	1220.1906	1158.5002	1129.0400
1255.0161	1222.0391	1160.3566	1130.8992
1256.8720	1223.8852	1162.2107	1132.7561
1258.7256	1225.7291	1164.0626	1134.6108
0.0000	0.0000	0.0000	0.0000
