18.0000	32.3046	29.6493	29.7103
18.0000	32.3849	29.6388	29.7013
18.0000	32.4674	29.6281	29.6920
18.0000	32.5521	29.6172	29.6826
18.0000	32.6390	29.6061	29.6730
18.0000	32.7282	29.5949	29.6632
18.0000	32.8197	29.5834	29.6532
18.0000	32.9135	29.5718	29.6431
18.0000	33.0096	29.5600	29.6327
18.0000	33.1081	29.5481	29.6222
18.0000	33.2089	29.5360	29.6114
18.0000	33.3121	29.5237	29.6006
18.0000	33.4177	29.5113	29.5895
18.0000	33.5257	29.4988	29.5783
18.0000	33.6360	29.4861	29.5669
18.0000	33.7488	29.4733	29.5554
18.0000	33.8640	29.4604	29.5437
18.0000	33.9816	29.4474	29.5318
18.0000	34.1016	29.4343	29.5199
18.0000	34.2240	29.4211	29.5078
18.0000	34.3488	29.4079	29.4956
18.0000	34.4760	29.3946	29.4832
18.0000	34.6055	29.3812	29.4708
18.0000	34.7375	29.3677	29.4582
18.0000	34.8717	29.3543	29.4456
18.0000	35.0083	29.3408	29.4329
18.0000	35.1472	29.3273	29.4201
18.0000	35.2884	29.3138	29.4072
18.0000	35.4318	29.3003	29.3943
18.0000	35.5775	29.2868	29.3814
18.0000	35.7254	29.2733	29.3684
18.0000	35.8754	29.2600	29.3554
18.0000	36.0275	29.2466	29.3423
18.0000	36.1817	29.2333	29.3293
18.0000	36.3380	29.2202	29.3163
18.0000	36.4963	29.2071	29.3032
18.0000	36.6565	29.1941	29.2903
18.0000	36.8186	29.1812	29.2773
18.0000	36.9826	29.1685	29.2644
18.0000	37.1484	29.1559	29.2516
18.0000	37.3159	29.1435	29.2389
18.0000	37.4851	29.1312	29.2262
18.0000	37.6559	29.1191	29.2137
18.0000	37.8283	29.1072	29.2012
18.0000	38.0022	29.0955	29.1889
18.0000	38.1774	29.0841	29.1768
18.0000	38.3541	29.0729	29.1647
18.0000	38.5320	29.0619	29.1529
18.0000	38.7112	29.0511	29.1412
18.0000	38.8914	29.0407	29.1297
18.0000	39.0728	29.0305	29.1184
18.0000	39.2551	29.0206	29.1074
18.0000	39.4383	29.0110	29.0965
18.0000	39.6223	29.0018	29.0859
18.0000	39.8071	28.9928	29.0755
18.0000	39.9925	28.9842	29.0654
18.0000	40.1785	28.9759	29.0556
18.0000	40.3650	28.9680	29.0461
18.0000	40.5519	28.9605	29.0368
18.0000	40.7391	28.9533	29.0279
18.0000	40.9265	28.9465	29.0192
18.0000	41.1141	28.9401	29.0109
18.0000	41.3017	28.9341	29.0030
18.0000	41.4893	28.9285	28.9953
18.0000	41.6768	28.9234	28.9881
18.0000	41.8641	28.9186	28.9812
18.0000	42.0510	28.9143	28.9746
18.0000	42.2377	28.9104	28.9684
18.0000	42.4238	28.9070	28.9627
18.0000	42.6094	28.9040	28.9573
18.0000	42.7944	28.9014	28.9523
18.0000	42.9787	28.8993	28.9477
18.0000	43.1623	28.8976	28.9435
18.0000	43.3449	28.8964	28.9397
18.0000	43.5266	28.8957	28.9363
18.0000	43.7074	28.8954	28.9334
18.0000	43.8870	28.8956	28.9308
18.0000	44.0655	28.8962	28.9287
18.0000	44.2427	28.8973	28.9270
18.0000	44.4187	28.8988	28.9258
18.0000	44.5933	28.9008	28.9249
18.0000	44.7666	28.9032	28.9245
18.0000	44.9383	28.9060	28.9245
18.0000	45.1085	28.9093	28.9249
18.0000	45.2771	28.9130	28.9257
18.0000	45.4441	28.9172	28.9270
18.0000	45.6094	28.9217	28.9287
18.0000	45.7730	28.9267	28.9307
18.0000	45.9348	28.9321	28.9332
18.0000	46.0948	28.9378	28.9361
18.0000	46.2529	28.9440	28.9393
18.0000	46.4091	28.9505	28.9430
18.0000	46.5634	28.9574	28.9470
18.0000	46.7158	28.9646	28.9514
18.0000	46.8661	28.9722	28.9562
18.0000	47.0145	28.9801	28.9613
18.0000	47.1607	28.9883	28.9668
18.0000	47.3050	28.9969	28.9727
18.0000	47.4471	29.0057	28.9788
18.0000	47.5871	29.0148	28.9853
18.0000	47.7251	29.0242	28.9921
18.0000	47.8609	29.0339	28.9992
18.0000	47.9945	29.0438	29.0066
18.0000	48.1261	29.0539	29.0143
18.0000	48.2554	29.0643	29.0222
18.0000	48.3827	29.0749	29.0305
18.0000	48.5077	29.0857	29.0389
18.0000	48.6306	29.0966	29.0477
18.0000	48.7514	29.1078	29.0566
18.0000	48.8700	29.1191	29.0658
18.0000	48.9865	29.1305	29.0752
18.0000	49.1008	29.1421	29.0848
18.0000	49.2130	29.1538	29.0946
18.0000	49.3231	29.1657	29.1045
18.0000	49.4311	29.1776	29.1146
18.0000	49.5370	29.1896	29.1249
18.0000	49.6408	29.2017	29.1353
18.0000	49.7425	29.2138	29.1459
18.0000	49.8422	29.2260	29.1566
18.0000	49.9399	29.2383	29.1674
18.0000	50.0356	29.2506	29.1783
18.0000	50.1292	29.2629	29.1893
18.0000	50.2209	29.2752	29.2004
18.0000	50.3107	29.2875	29.2115
18.0000	50.3985	29.2999	29.2227
18.0000	50.4844	29.3122	29.2340
18.0000	50.5684	29.3244	29.2453
18.0000	50.6506	29.3367	29.2567
18.0000	50.7309	29.3489	29.2681
18.0000	50.8094	29.3611	29.2795
18.0000	50.8862	29.3732	29.2909
18.0000	50.9612	29.3853	29.3023
18.0000	51.0344	29.3972	29.3137
18.0000	51.1060	29.4092	29.3251
18.0000	51.1759	29.4210	29.3365
18.0000	51.2441	29.4327	29.3478
18.0000	51.3107	29.4444	29.3591
18.0000	51.3757	29.4559	29.3704
18.0000	51.4391	29.4674	29.3816
18.0000	51.5010	29.4787	29.3928
18.0000	51.5614	29.4900	29.4039
18.0000	51.6203	29.5011	29.4150
18.0000	51.6777	29.5121	29.4260
18.0000	51.7337	29.5230	29.4369
18.0000	51.7883	29.5337	29.4477
18.0000	51.8415	29.5444	29.4584
18.0000	51.8933	29.5548	29.4691
18.0000	51.9439	29.5652	29.4797
18.0000	51.9931	29.5754	29.4901
18.0000	52.0411	29.5855	29.5005
18.0000	52.0878	29.5955	29.5107
18.0000	52.1333	29.6053	29.5209
18.0000	52.1776	29.6149	29.5309
18.0000	52.2207	29.6244	29.5409
18.0000	52.2627	29.6338	29.5507
18.0000	52.3035	29.6430	29.5604
18.0000	52.3433	29.6521	29.5700
18.0000	52.3820	29.6610	29.5794
18.0000	52.4196	29.6698	29.5888
18.0000	52.4563	29.6785	29.5980
18.0000	52.4919	29.6869	29.6070
18.0000	52.5266	29.6953	29.6160
18.0000	52.5603	29.7035	29.6248
18.0000	52.5930	29.7115	29.6335
18.0000	52.6249	29.7194	29.6421
18.0000	52.6558	29.7272	29.6505
18.0000	52.6860	29.7348	29.6588
18.0000	52.7152	29.7422	29.6670
18.0000	52.7436	29.7495	29.6750
18.0000	52.7713	29.7567	29.6829
18.0000	52.7981	29.7638	29.6907
18.0000	52.8242	29.7706	29.6984
18.0000	52.8495	29.7774	29.7059
18.0000	52.8741	29.7840	29.7133
18.0000	52.8980	29.7905	29.7205
18.0000	52.9212	29.7968	29.7276
18.0000	52.9437	29.8030	29.7346
18.0000	52.9656	29.8091	29.7415
18.0000	52.9868	29.8151	29.7482
18.0000	53.0074	29.8209	29.7548
18.0000	53.0274	29.8266	29.7613
18.0000	53.0468	29.8321	29.7676
18.0000	53.0656	29.8376	29.7738
18.0000	53.0839	29.8429	29.7799
18.0000	53.1016	29.8481	29.7859
18.0000	53.1188	29.8532	29.7918
18.0000	53.1355	29.8581	29.7975
18.0000	53.1516	29.8630	29.8031
18.0000	53.1673	29.8677	29.8086
18.0000	53.1825	29.8723	29.8140
18.0000	53.1972	29.8768	29.8193
18.0000	53.2115	29.8812	29.8244
18.0000	53.2254	29.8855	29.8295
18.0000	53.2388	29.8897	29.8344
18.0000	53.2518	29.8938	29.8392
18.0000	53.2644	29.8978	29.8439
18.0000	53.2766	29.9017	29.8485
18.0000	53.2884	29.9055	29.8531
18.0000	53.2999	29.9092	29.8575
18.0000	53.3110	29.9128	29.8618
18.0000	53.3217	29.9163	29.8660
18.0000	53.3321	29.9197	29.8701
18.0000	53.3422	29.9231	29.8741
18.0000	53.3520	29.9263	29.8780
18.0000	53.3614	29.9295	29.8818
18.0000	53.3705	29.9326	29.8856
18.0000	53.3794	29.9356	29.8892
18.0000	53.3879	29.9385	29.8927
18.0000	53.3962	29.9413	29.8962
18.0000	53.4042	29.9441	29.8996
18.0000	53.4120	29.9468	29.9029
18.0000	53.4195	29.9494	29.9061
18.0000	53.4267	29.9520	29.9092
18.0000	53.4337	29.9544	29.9123
18.0000	53.4405	29.9569	29.9153
18.0000	53.4471	29.9592	29.9182
18.0000	53.4534	29.9615	29.9210
18.0000	53.4595	29.9637	29.9238
18.0000	53.4654	29.9659	29.9265
18.0000	53.4711	29.9679	29.9291
18.0000	53.4767	29.9700	29.9316
18.0000	53.4820	29.9720	29.9341
18.0000	53.4871	29.9739	29.9365
18.0000	53.4921	29.9757	29.9389
18.0000	53.4969	29.9776	29.9412
18.0000	53.5015	29.9793	29.9434
18.0000	53.5060	29.9810	29.9456
18.0000	53.5103	29.9827	29.9477
18.0000	53.5145	29.9843	29.9497
18.0000	53.5185	29.9858	29.9517
18.0000	53.5224	29.9874	29.9536
18.0000	53.5261	29.9888	29.9555
18.0000	53.5297	29.9902	29.9574
18.0000	53.5332	29.9916	29.9591
18.0000	53.5365	29.9930	29.9609
18.0000	53.5397	29.9943	29.9625
18.0000	53.5428	29.9955	29.9642
18.0000	53.5458	29.9967	29.9658
18.0000	53.5487	29.9979	29.9673
18.0000	53.5515	29.9990	29.9688
18.0000	53.5541	30.0002	29.9702
18.0000	53.5567	30.0012	29.9717
18.0000	53.5592	30.0023	29.9730
18.0000	53.5615	30.0033	29.9744
18.0000	53.5638	30.0042	29.9756
18.0000	53.5660	30.0052	29.9769
18.0000	53.5681	30.0061	29.9781
18.0000	53.5701	30.0070	29.9793
18.0000	53.5721	30.0078	29.9804
18.0000	53.5739	30.0086	29.9815
18.0000	53.5757	30.0094	29.9826
18.0000	53.5774	30.0102	29.9836
18.0000	53.5791	30.0109	29.9846
18.0000	53.5807	30.0116	29.9856
18.0000	53.5822	30.0123	29.9865
18.0000	53.5836	30.0130	29.9874
18.0000	53.5850	30.0136	29.9883
18.0000	53.5863	30.0143	29.9892
18.0000	53.5876	30.0149	29.9900
18.0000	53.5888	30.0154	29.9908
18.0000	53.5900	30.0160	29.9916
18.0000	53.5911	30.0165	29.9923
18.0000	53.5921	30.0170	29.9930
18.0000	53.5931	30.0175	29.9937
18.0000	53.5941	30.0180	29.9944
18.0000	53.5950	30.0185	29.9951
18.0000	53.5958	30.0189	29.9957
18.0000	53.5967	30.0193	29.9963
18.0000	53.5974	30.0198	29.9969
18.0000	53.5982	30.0201	29.9975
18.0000	53.5989	30.0205	29.9980
18.0000	53.5995	30.0209	29.9985
18.0000	53.6001	30.0212	29.9990
18.0000	53.6007	30.0216	29.9995
18.0000	53.6013	30.0219	30.0000
18.0000	53.6018	30.0222	30.0004
18.0000	53.6023	30.0225	30.0009
18.0000	53.6028	30.0228	30.0013
18.0000	53.6032	30.0230	30.0017
18.0000	53.6036	30.0233	30.0021
18.0000	53.6040	30.0235	30.0025
18.0000	53.6043	30.0238	30.0028
18.0000	53.6046	30.0240	30.0032
18.0000	53.6049	30.0242	30.0035
18.0000	53.6052	30.0244	30.0038
18.0000	53.6054	30.0246	30.0041
18.0000	53.6057	30.0248	30.0044
18.0000	53.6059	30.0249	30.0047
18.0000	53.6060	30.0251	30.0050
18.0000	53.6062	30.0252	30.0052
18.0000	53.6063	30.0254	30.0055
18.0000	53.6065	30.0255	30.0057
18.0000	53.6066	30.0257	30.0059
18.0000	53.6067	30.0258	30.0061
18.0000	53.6067	30.0259	30.0063
18.0000	53.6068	30.0260	30.0065
18.0000	53.6068	30.0261	30.0067
18.0000	53.6068	30.0262	30.0069
18.0000	53.6068	30.0263	30.0070
18.0000	53.6068	30.0264	30.0072
18.0000	53.6068	30.0264	30.0073
18.0000	53.6068	30.0265	30.0075
18.0000	53.6067	30.0266	30.0076
18.0000	53.6066	30.0266	30.0077
18.0000	53.6066	30.0267	30.0078
18.0000	53.6065	30.0267	30.0080
18.0000	53.6064	30.0268	30.0081
18.0000	53.6063	30.0268	30.0082
18.0000	53.6061	30.0268	30.0082
18.0000	53.6060	30.0269	30.0083
18.0000	53.6059	30.0269	30.0084
18.0000	53.6057	30.0269	30.0085
18.0000	53.6056	30.0269	30.0085
18.0000	53.6054	30.0269	30.0086
18.0000	53.6052	30.0269	30.0087
18.0000	53.6050	30.0269	30.0087
18.0000	53.6048	30.0269	30.0087
18.0000	53.6046	30.0269	30.0088
18.0000	53.6044	30.0269	30.0088
18.0000	53.6042	30.0269	30.0088
18.0000	53.6040	30.0269	30.0089
18.0000	53.6037	30.0269	30.0089
18.0000	53.6035	30.0269	30.0089
18.0000	53.6032	30.0268	30.0089
18.0000	53.6030	30.0268	30.0089
18.0000	53.6027	30.0268	30.0089
18.0000	53.6025	30.0267	30.0089
18.0000	53.6022	30.0267	30.0089
18.0000	53.6019	30.0267	30.0089
18.0000	53.6016	30.0266	30.0089
18.0000	53.6013	30.0266	30.0089
18.0000	53.6011	30.0265	30.0089
18.0000	53.6008	30.0265	30.0089
18.0000	53.6005	30.0265	30.0089
18.0000	53.6002	30.0264	30.0088
18.0000	53.5998	30.0264	30.0088
18.0000	53.5995	30.0263	30.0088
18.0000	53.5992	30.0262	30.0087
18.0000	53.5989	30.0262	30.0087
18.0000	53.5986	30.0261	30.0087
18.0000	53.5983	30.0261	30.0086
18.0000	53.5979	30.0260	30.0086
18.0000	53.5976	30.0259	30.0085
18.0000	53.5973	30.0259	30.0085
18.0000	53.5969	30.0258	30.0085
18.0000	53.5966	30.0257	30.0084
18.0000	53.5962	30.0257	30.0083
18.0000	53.5959	30.0256	30.0083
18.0000	53.5955	30.0255	30.0082
18.0000	53.5952	30.0255	30.0082
18.0000	53.5948	30.0254	30.0081
18.0000	53.5945	30.0253	30.0081
18.0000	53.5941	30.0252	30.0080
18.0000	53.5937	30.0251	30.0079
18.0000	53.5934	30.0251	30.0079
18.0000	53.5930	30.0250	30.0078
18.0000	53.5927	30.0249	30.0077
18.0000	53.5923	30.0248	30.0077
18.0000	53.5919	30.0247	30.0076
18.0000	53.5915	30.0247	30.0075
18.0000	53.5912	30.0246	30.0074
18.0000	53.5908	30.0245	30.0074
18.0000	53.5904	30.0244	30.0073
18.0000	53.5900	30.0243	30.0072
18.0000	53.5897	30.0242	30.0071
18.0000	53.5893	30.0241	30.0071
18.0000	53.5889	30.0240	30.0070
18.0000	53.5885	30.0240	30.0069
18.0000	53.5881	30.0239	30.0068
18.0000	53.5877	30.0238	30.0067
18.0000	53.5874	30.0237	30.0066
18.0000	53.5870	30.0236	30.0066
18.0000	53.5866	30.0235	30.0065
18.0000	53.5862	30.0234	30.0064
18.0000	53.5858	30.0233	30.0063
18.0000	53.5854	30.0232	30.0062
18.0000	53.5850	30.0231	30.0061
18.0000	53.5846	30.0230	30.0060
18.0000	53.5842	30.0229	30.0060
18.0000	53.5838	30.0228	30.0059
18.0000	53.5834	30.0227	30.0058
18.0000	53.5830	30.0226	30.0057
18.0000	53.5826	30.0225	30.0056
18.0000	53.5822	30.0224	30.0055
18.0000	53.5818	30.0223	30.0054
18.0000	53.5814	30.0222	30.0053
18.0000	53.5810	30.0221	30.0052
18.0000	53.5806	30.0220	30.0051
18.0000	53.5802	30.0219	30.0050
18.0000	53.5798	30.0219	30.0049
18.0000	53.5794	30.0218	30.0048
18.0000	53.5790	30.0217	30.0047
18.0000	53.5786	30.0216	30.0046
18.0000	53.5782	30.0214	30.0045
18.0000	53.5778	30.0213	30.0044
18.0000	53.5774	30.0212	30.0043
18.0000	53.5770	30.0211	30.0042
18.0000	53.5766	30.0210	30.0042
18.0000	53.5762	30.0209	30.0041
18.0000	53.5758	30.0208	30.0040
18.0000	53.5754	30.0207	30.0039
18.0000	53.5750	30.0206	30.0038
18.0000	53.5746	30.0205	30.0037
18.0000	53.5742	30.0204	30.0036
18.0000	53.5738	30.0203	30.0035
18.0000	53.5734	30.0202	30.0034
18.0000	53.5730	30.0201	30.0033
18.0000	53.5726	30.0200	30.0032
18.0000	53.5722	30.0199	30.0031
18.0000	53.5718	30.0198	30.0030
18.0000	53.5714	30.0197	30.0029
18.0000	53.5710	30.0196	30.0028
18.0000	53.5706	30.0195	30.0027
18.0000	53.5702	30.0194	30.0026
18.0000	53.5698	30.0193	30.0025
18.0000	53.5694	30.0192	30.0024
18.0000	53.5690	30.0191	30.0023
18.0000	53.5686	30.0190	30.0022
18.0000	53.5682	30.0189	30.0021
18.0000	53.5677	30.0188	30.0020
18.0000	53.5673	30.0187	30.0019
18.0000	53.5669	30.0186	30.0018
18.0000	53.5665	30.0185	30.0017
18.0000	53.5661	30.0184	30.0016
18.0000	53.5657	30.0183	30.0015
18.0000	53.5653	30.0182	30.0014
18.0000	53.5649	30.0181	30.0013
18.0000	53.5645	30.0180	30.0012
18.0000	53.5641	30.0179	30.0011
18.0000	53.5637	30.0178	30.0010
18.0000	53.5633	30.0177	30.0009
18.0000	53.5629	30.0176	30.0008
18.0000	53.5625	30.0175	30.0007
18.0000	53.5621	30.0174	30.0006
18.0000	53.5617	30.0173	30.0005
18.0000	53.5613	30.0172	30.0004
18.0000	53.5609	30.0171	30.0003
18.0000	53.5605	30.0170	30.0002
18.0000	53.5601	30.0169	30.0001
18.0000	53.5597	30.0168	30.0000
30.0000	53.5593	30.0167	29.9999
0.0000	0.0000	0.0000	0.0000
