494.0421	463.6816	433.6988	383.1197
495.9997	465.6356	435.6530	384.8717
497.9572	467.5897	437.6071	386.6248
499.9148	469.5437	439.5612	388.3791
501.8724	471.4976	441.5153	390.1346
503.8300	473.4516	443.4693	391.8914
505.7875	475.4056	445.4234	393.6494
507.7451	477.3595	447.3774	395.4089
509.7027	479.3134	449.3314	397.1697
511.6602	481.2673	451.2854	398.9319
513.6178	483.2212	453.2394	400.6956
515.5754	485.1750	455.1933	402.4609
517.5329	487.1289	457.1473	404.2276
519.4905	489.0827	459.1012	405.9960
521.4481	491.0365	461.0551	407.7659
523.4056	492.9903	463.0090	409.5375
525.3632	494.9440	464.9628	411.3107
527.3208	496.8978	466.9167	413.0857
529.2783	498.8515	468.8705	414.8624
531.2359	500.8052	470.8243	416.6408
533.1934	502.7589	472.7781	418.4210
535.1510	504.7126	474.7319	420.2030
537.1086	506.6663	476.6856	421.9868
539.0661	508.6199	478.6394	423.7724
541.0237	510.5735	480.5931	425.5599
542.9812	512.5271	482.5468	427.3493
544.9388	514.4807	484.5005	429.1406
546.8963	516.4343	486.4541	430.9337
548.8539	518.3879	488.4078	432.7288
550.8114	520.3414	490.3614	434.5258
552.7690	522.2949	492.3150	436.3248
554.7265	524.2484	494.2686	438.1257
556.6841	526.2019	496.2222	439.9285
558.6416	528.1554	498.1758	441.7334
560.5992	530.1088	500.1293	443.5402
562.5567	532.0622	502.0828	445.3489
564.5142	534.0156	504.0363	447.1597
566.4718	535.9690	505.9898	448.9724
568.4293	537.9224	507.9433	450.7871
570.3868	539.8757	509.8967	452.6038
572.3444	541.8291	511.8502	454.4224
574.3019	543.7824	513.8036	456.2431
576.2594	545.7357	515.7570	458.0657
578.2170	547.6890	517.7103	459.8902
580.1745	549.6422	519.6637	461.7168
582.1320	551.5955	521.6170	463.5453
584.0895	553.5487	523.5703	465.3757
586.0471	555.5019	525.5236	467.2082
588.0046	557.4551	527.4769	469.0425
589.9621	559.4082	529.4302	470.8788
591.9196	561.3614	531.3834	472.7170
593.8771	563.3145	533.3366	474.5571
595.8346	565.2676	535.2898	476.3990
597.7921	567.2207	537.2430	478.2429
599.7496	569.1738	539.1962	480.0887
601.7071	571.1268	541.1493	481.9363
603.6646	573.0799	543.1025	483.7858
605.6221	575.0329	545.0556	485.6371
607.5796	576.9859	547.0086	487.4902
609.5371	578.9388	548.9617	489.3451
611.4946	580.8918	550.9148	491.2018
613.4521	582.8447	552.8678	493.0603
615.4096	584.7976	554.8208	494.9205
617.3671	586.7505	556.7738	496.7825
619.3246	588.7034	558.7268	498.6462
621.2820	590.6563	560.6797	500.5116
623.2395	592.6091	562.6327	502.3787
625.1970	594.5619	564.5856	504.2475
627.1545	596.5147	566.5385	506.1179
629.1119	598.4675	568.4913	507.9899
631.0694	600.4203	570.4442	509.8636
633.0268	602.3730	572.3970	511.7388
634.9843	604.3257	574.3498	513.6157
636.9417	606.2784	576.3026	515.4940
638.8992	608.2311	578.2554	517.3740
640.8566	610.1838	580.2081	519.2554
642.8141	612.1364	582.1609	521.1384
644.7715	614.0890	584.1136	523.0228
646.7289	616.0416	586.0663	524.9087
648.6864	617.9942	588.0190	526.7960
650.6438	619.9468	589.9716	528.6847
652.6012	621.8993	591.9242	530.5749
654.5586	623.8518	593.8768	532.4664
656.5161	625.8043	595.8294	534.3593
658.4735	627.7568	597.7820	536.2535
660.4309	629.7093	599.7345	538.1490
662.3883	631.6617	601.6871	540.0458
664.3457	633.6141	603.6396	541.9440
666.3031	635.5665	605.5921	543.8433
668.2605	637.5189	607.5445	545.7440
670.2178	639.4712	609.4970	547.6458
672.1752	641.4235	611.4494	549.5489
674.1326	643.3759	613.4018	551.4531
676.0900	645.3281	615.3542	553.3585
678.0473	647.2804	617.3065	555.2650
680.0047	649.2326	619.2588	557.1727
681.9620	651.1849	621.2112	559.0814
683.9194	653.1371	623.1634	560.9913
685.8767	655.0892	625.1157	562.9022
687.8341	657.0414	627.0680	564.8142
689.7914	658.9935	629.0202	566.7272
691.7487	660.9456	630.9724	568.6412
693.7060	662.8977	632.9246	570.5562
695.6634	664.8498	634.8767	572.4722
697.6207	666.8018	636.8289	574.3891
699.5780	668.7539	638.7810	576.3070
701.5353	670.7059	640.7331	578.2258
703.4926	672.6578	642.6851	580.1455
705.4498	674.6098	644.6372	582.0661
707.4071	676.5617	646.5892	583.9876
709.3644	678.5136	648.5412	585.9100
711.3217	680.4655	650.4932	587.8331
713.2789	682.4174	652.4451	589.7572
715.2362	684.3692	654.3971	591.6820
717.1934	686.3211	656.3490	593.6076
719.1507	688.2728	658.3009	595.5340
721.1079	690.2246	660.2527	597.4611
723.0651	692.1764	662.2046	599.3890
725.0223	694.1281	664.1564	601.3176
726.9796	696.0798	666.1082	603.2470
728.9368	698.0315	668.0599	605.1770
730.8940	699.9831	670.0117	607.1077
732.8511	701.9348	671.9634	609.0391
734.8083	703.8864	673.9151	610.9712
736.7655	705.8379	675.8668	612.9039
738.7227	707.7895	677.8184	614.8372
740.6798	709.7410	679.7700	616.7712
742.6370	711.6926	681.7216	618.7058
744.5941	713.6440	683.6732	620.6409
746.5513	715.5955	685.6248	622.5767
748.5084	717.5469	687.5763	624.5130
750.4655	719.4984	689.5278	626.4498
752.4226	721.4498	691.4793	628.3872
754.3797	723.4011	693.4307	630.3252
756.3368	725.3525	695.3822	632.2636
758.2939	727.3038	697.3336	634.2026
760.2510	729.2551	699.2850	636.1420
762.2081	731.2063	701.2363	638.0820
764.1651	733.1576	703.1876	640.0224
766.1222	735.1088	705.1390	641.9633
768.0793	737.0600	707.0902	643.9046
770.0363	739.0112	709.0415	645.8464
771.9933	740.9623	710.9927	647.7886
773.9503	742.9134	712.9439	649.7312
775.9074	744.8645	714.8951	651.6743
777.8644	746.8156	716.8463	653.6177
779.8214	748.7667	718.7974	655.5616
781.7784	750.7177	720.7485	657.5058
783.7353	752.6687	722.6996	659.4504
785.6923	754.6197	724.6507	661.3954
787.6493	756.5706	726.6017	663.3407
789.6062	758.5215	728.5527	665.2864
791.5632	760.4724	730.5037	667.2324
793.5201	762.4233	732.4547	669.1787
795.4770	764.3742	734.4056	671.1254
797.4340	766.3250	736.3565	673.0724
799.3909	768.2758	738.3074	675.0197
801.3478	770.2266	740.2583	676.9673
803.3047	772.1773	742.2091	678.9152
805.2616	774.1280	744.1599	680.8633
807.2184	776.0787	746.1107	682.8118
809.1753	778.0294	748.0615	684.7605
811.1322	779.9801	750.0122	686.7095
813.0890	781.9307	751.9629	688.6588
815.0459	783.8813	753.9136	690.6083
817.0027	785.8319	755.8643	692.5580
818.9595	787.7824	757.8149	694.5080
820.9163	789.7329	759.7655	696.4582
822.8732	791.6835	761.7161	698.4086
824.8300	793.6339	763.6667	700.3593
826.7867	795.5844	765.6172	702.3102
828.7435	797.5348	767.5678	704.2612
830.7003	799.4852	769.5182	706.2125
832.6571	801.4356	771.4687	708.1640
834.6138	803.3860	773.4192	710.1157
836.5706	805.3363	775.3696	712.0675
838.5273	807.2866	777.3200	714.0196
840.4841	809.2369	779.2703	715.9718
842.4408	811.1872	781.2207	717.9242
844.3975	813.1374	783.1710	719.8768
846.3542	815.0876	785.1213	721.8295
848.3109	817.0378	787.0716	723.7824
850.2676	818.9880	789.0219	725.7354
852.2243	820.9381	790.9721	727.6886
854.1810	822.8882	792.9223	729.6419
856.1377	824.8383	794.8725	731.5954
858.0944	826.7884	796.8226	733.5490
860.0510	828.7385	798.7728	735.5027
862.0077	830.6885	800.7229	737.4566
863.9643	832.6385	802.6730	739.4106
865.9210	834.5885	804.6230	741.3647
867.8776	836.5384	806.5731	743.3189
869.8342	838.4884	808.5231	745.2733
871.7908	840.4383	810.4731	747.2277
873.7475	842.3882	812.4231	749.1823
875.7041	844.3381	814.3730	751.1370
877.6607	846.2879	816.3230	753.0917
879.6173	848.2377	818.2729	755.0466
881.5739	850.1875	820.2228	757.0016
883.5304	852.1373	822.1726	758.9566
885.4870	854.0871	824.1225	760.9117
887.4436	856.0368	826.0723	762.8670
889.4002	857.9865	828.0221	764.8223
891.3567	859.9362	829.9719	766.7777
893.3133	861.8859	831.9216	768.7331
895.2698	863.8356	833.8714	770.6887
897.2264	865.7852	835.8211	772.6443
899.1829	867.7348	837.7708	774.6000
901.1394	869.6844	839.7205	776.5557
903.0959	871.6339	841.6701	778.5115
905.0525	873.5835	843.6197	780.4674
907.0090	875.5330	845.5693	782.4234
908.9655	877.4825	847.5189	784.3793
910.9220	879.4320	849.4685	786.3354
912.8785	881.3815	851.4180	788.2915
914.8350	883.3309	853.3676	790.2477
916.7915	885.2803	855.3171	792.2039
918.7480	887.2297	857.2665	794.1601
920.7045	889.1791	859.2160	796.1164
922.6609	891.1285	861.1654	798.0728
924.6174	893.0778	863.1149	800.0292
926.5739	895.0271	865.0643	801.9856
928.5303	896.9764	867.0137	803.9421
930.4868	898.9257	868.9630	805.8986
932.4433	900.8750	870.9124	807.8551
934.3997	902.8242	872.8617	809.8117
936.3562	904.7734	874.8110	811.7683
938.3126	906.7226	876.7603	813.7249
940.2690	908.6718	878.7095	815.6816
942.2255	910.6209	880.6588	817.6383
944.1819	912.5701	882.6080	819.5950
946.1383	914.5192	884.5572	821.5518
948.0948	916.4683	886.5064	823.5085
950.0512	918.4174	888.4555	825.4653
952.0076	920.3665	890.4047	827.4222
953.9640	922.3155	892.3538	829.3790
955.9204	924.2645	894.3029	831.3359
957.8768	926.2135	896.2520	833.2927
959.8333	928.1625	898.2011	835.2496
961.7897	930.1115	900.1502	837.2065
963.7461	932.0605	902.0992	839.1635
965.7025	934.0094	904.0482	841.1204
967.6588	935.9583	905.9972	843.0773
969.6152	937.9072	907.9462	845.0343
971.5716	939.8561	909.8951	846.9913
973.5280	941.8049	911.8441	848.9483
975.4844	943.7538	913.7930	850.9052
977.4408	945.7026	915.7419	852.8622
979.3972	947.6514	917.6908	854.8192
981.3535	949.6002	919.6397	856.7763
983.3099	951.5490	921.5885	858.7333
985.2663	953.4977	923.5373	860.6903
987.2227	955.4464	925.4862	862.6473
989.1790	957.3952	927.4350	864.6043
991.1354	959.3439	929.3837	866.5614
993.0918	961.2925	931.3325	868.5184
995.0481	963.2412	933.2812	870.4754
997.0045	965.1899	935.2300	872.4325
998.9608	967.1385	937.1787	874.3895
1000.9172	969.0871	939.1274	876.3465
1002.8735	971.0357	941.0760	878.3036
1004.8299	972.9843	943.0247	880.2606
1006.7862	974.9328	944.9733	882.2176
1008.7426	976.8814	946.9219	884.1746
1010.6989	978.8299	948.8706	886.1316
1012.6553	980.7784	950.8191	888.0886
1014.6116	982.7269	952.7677	890.0456
1016.5680	984.6753	954.7163	892.0026
1018.5243	986.6238	956.6648	893.9596
1020.4806	988.5722	958.6133	895.9166
1022.4370	990.5206	960.5618	897.8736
1024.3933	992.4690	962.5103	899.8305
1026.3496	994.4174	964.4587	901.7875
1028.3060	996.3658	966.4072	903.7444
1030.2623	998.3141	968.3556	905.7014
1032.2186	1000.2625	970.3040	907.6583
1034.1750	1002.2108	972.2524	909.6152
1036.1313	1004.1591	974.2008	911.5721
1038.0876	1006.1074	976.1492	913.5290
1040.0439	1008.0556	978.0975	915.4859
1042.0003	1010.0039	980.0459	917.4428
1043.9566	1011.9521	981.9942	919.3997
1045.9129	1013.9003	983.9425	921.3565
1047.8692	1015.8486	985.8908	923.3134
1049.8255	1017.7967	987.8390	925.2702
1051.7819	1019.7449	989.7873	927.2270
1053.7382	1021.6931	991.7355	929.1838
1055.6945	1023.6412	993.6837	931.1406
1057.6508	1025.5893	995.6319	933.0974
1059.6071	1027.5374	997.5801	935.0541
1061.5635	1029.4855	999.5283	937.0109
1063.5198	1031.4336	1001.4764	938.9676
1065.4761	1033.3817	1003.4246	940.9243
1067.4324	1035.3297	1005.3727	942.8810
1069.3887	1037.2777	1007.3208	944.8377
1071.3450	1039.2257	1009.2689	946.7944
1073.3014	1041.1737	1011.2170	948.7510
1075.2577	1043.1217	1013.1650	950.7077
1077.2140	1045.0697	1015.1131	952.6643
1079.1703	1047.0176	1017.0611	954.6209
1081.1266	1048.9656	1019.0091	956.5775
1083.0829	1050.9135	1020.9571	958.5340
1085.0392	1052.8614	1022.9051	960.4906
1086.9955	1054.8093	1024.8531	962.4471
1088.9519	1056.7571	1026.8010	964.4036
1090.9082	1058.7050	1028.7489	966.3601
1092.8645	1060.6528	1030.6968	968.3166
1094.8208	1062.6007	1032.6447	970.2730
1096.7771	1064.5485	1034.5926	972.2295
1098.7334	1066.4962	1036.5405	974.1859
1100.6897	1068.4440	1038.4883	976.1423
1102.6460	1070.3918	1040.4362	978.0987
1104.6023	1072.3395	1042.3840	980.0550
1106.5586	1074.2872	1044.3318	982.0114
1108.5149	1076.2349	1046.2796	983.9677
1110.4712	1078.1826	1048.2273	985.9240
1112.4275	1080.1303	1050.1751	987.8802
1114.3838	1082.0779	1052.1228	989.8365
1116.3401	1084.0256	1054.0705	991.7927
1118.2964	1085.9732	1056.0182	993.7490
1120.2527	1087.9208	1057.9659	995.7051
1122.2089	1089.8684	1059.9136	997.6613
1124.1652	1091.8159	1061.8612	999.6175
1126.1215	1093.7635	1063.8088	1001.5736
1128.0778	1095.7110	1065.7565	1003.5297
1130.0341	1097.6586	1067.7041	1005.4858
1131.9904	1099.6061	1069.6516	1007.4419
1133.9467	1101.5536	1071.5992	1009.3979
1135.9030	1103.5011	1073.5468	1011.3539
1137.8592	1105.4485	1075.4943	1013.3099
1139.8155	1107.3960	1077.4418	1015.2659
1141.7718	1109.3434	1079.3893	1017.2219
1143.7281	1111.2908	1081.3368	1019.1778
1145.6844	1113.2382	1083.2843	1021.1337
1147.6407	1115.1856	1085.2318	1023.0896
1149.5969	1117.1330	1087.1792	1025.0455
1151.5532	1119.0803	1089.1266	1027.0013
1153.5095	1121.0276	1091.0741	1028.9572
1155.4658	1122.9750	1093.0214	1030.9130
1157.4221	1124.9223	1094.9688	1032.8688
1159.3784	1126.8696	1096.9162	1034.8245
1161.3346	1128.8168	1098.8635	1036.7803
1163.2909	1130.7641	1100.8109	1038.7360
1165.2472	1132.7113	1102.7582	1040.6917
1167.2035	1134.6586	1104.7055	1042.6474
1169.1598	1136.6058	1106.6528	1044.6030
1171.1160	1138.5530	1108.6001	1046.5586
1173.0712	1140.4990	1110.5462	1048.5131
1175.0241	1142.4428	1112.4900	1050.4653
1176.9746	1144.3843	1114.4316	1052.4151
1178.9230	1146.3234	1116.3708	1054.3627
1180.8690	1148.2603	1118.3078	1056.3080
1182.8128	1150.1950	1120.2425	1058.2510
1184.7543	1152.1273	1122.1749	1060.1917
1186.6936	1154.0573	1124.1050	1062.1301
1188.6306	1155.9851	1126.0329	1064.0662
1190.5653	1157.9106	1127.9584	1066.0000
1192.4977	1159.8338	1129.8817	1067.9316
1194.4279	1161.7547	1131.8027	1069.8608
1196.3558	1163.6733	1133.7214	1071.7877
1198.2815	1165.5897	1135.6378	1073.7124
1200.2048	1167.5038	1137.5520	1075.6348
1202.1260	1169.4156	1139.4639	1077.5549
1204.0448	1171.3251	1141.3735	1079.4727
1205.9614	1173.2324	1143.2808	1081.3882
1207.8758	1175.1373	1145.1859	1083.3014
1209.7879	1177.0400	1147.0886	1085.2124
1211.6977	1178.9405	1148.9891	1087.1210
1213.6052	1180.8386	1150.8874	1089.0274
1215.5105	1182.7345	1152.7833	1090.9315
1217.4136	1184.6281	1154.6770	1092.8334
1219.3144	1186.5195	1156.5684	1094.7329
1221.2129	1188.4085	1158.4576	1096.6302
1223.1092	1190.2953	1160.3445	1098.5252
1225.0032	1192.1799	1162.2291	1100.4179
1226.8950	1194.0621	1164.1114	1102.3083
1228.7845	1195.9421	1165.9915	1104.1965
1230.6717	1197.8199	1167.8693	1106.0824
1232.5568	1199.6953	1169.7448	1107.9660
1234.4395	1201.5685	1171.6181	1109.8473
1236.3200	1203.4395	1173.4891	1111.7264
1238.1983	1205.3081	1175.3579	1113.6032
1240.0743	1207.1746	1177.2244	1115.4777
1241.9481	1209.0387	1179.0886	1117.3499
1243.8196	1210.9006	1180.9506	1119.2199
1245.6888	1212.7602	1182.8103	1121.0876
1247.5559	1214.6176	1184.6677	1122.9531
1249.4206	1216.4727	1186.5229	1124.8163
1251.2832	1218.3256	1188.3758	1126.6772
1253.1435	1220.1761	1190.2265	1128.5358
1255.0015	1222.0245	1192.0749	1130.3922
1256.8573	1223.8706	1193.9210	1132.2463
1258.7109	1225.7144	1195.7649	1134.0982
1074.8864	1042.7523	1012.7956	971.7887
