210.1197	180.0892	150.0452	120.0555
212.0771	182.0457	151.9996	122.0103
214.0345	184.0020	153.9539	123.9650
215.9918	185.9582	155.9079	125.9195
217.9490	187.9144	157.8618	127.8738
219.9061	189.8705	159.8155	129.8279
221.8632	191.8264	161.7690	131.7819
223.8203	193.7823	163.7223	133.7358
225.7772	195.7382	165.6755	135.6894
227.7342	197.6940	167.6284	137.6429
229.6911	199.6497	169.5812	139.5963
231.6479	201.6053	171.5338	141.5494
233.6047	203.5609	173.4862	143.5024
235.5615	205.5165	175.4384	145.4553
237.5182	207.4720	177.3904	147.4080
239.4749	209.4274	179.3423	149.3605
241.4316	211.3828	181.2939	151.3128
243.3883	213.3382	183.2453	153.2649
245.3450	215.2936	185.1965	155.2169
247.3016	217.2489	187.1475	157.1687
249.2582	219.2041	189.0983	159.1203
251.2148	221.1594	191.0488	161.0717
253.1714	223.1146	192.9992	163.0229
255.1280	225.0698	194.9493	164.9740
257.0846	227.0250	196.8991	166.9248
259.0412	228.9801	198.8487	168.8754
260.9978	230.9353	200.7981	170.8257
262.9544	232.8904	202.7472	172.7759
264.9110	234.8455	204.6960	174.7258
266.8676	236.8006	206.6445	176.6755
268.8242	238.7557	208.5927	178.6250
270.7808	240.7108	210.5407	180.5741
272.7374	242.6658	212.4883	182.5231
274.6941	244.6209	214.4356	184.4717
276.6507	246.5759	216.3825	186.4201
278.6074	248.5310	218.3291	188.3681
280.5640	250.4860	220.2754	190.3159
282.5207	252.4410	222.2213	192.2633
284.4774	254.3961	224.1668	194.2104
286.4341	256.3511	226.1118	196.1572
288.3908	258.3061	228.0565	198.1036
290.3476	260.2611	230.0007	200.0497
292.3043	262.2161	231.9445	201.9954
294.2611	264.1712	233.8878	203.9407
296.2179	266.1262	235.8306	205.8855
298.1747	268.0812	237.7730	207.8300
300.1315	270.0362	239.7148	209.7740
302.0883	271.9912	241.6560	211.7175
304.0452	273.9462	243.5967	213.6606
306.0021	275.9012	245.5368	215.6031
307.9589	277.8562	247.4763	217.5452
309.9158	279.8113	249.4152	219.4867
311.8728	281.7663	251.3534	221.4277
313.8297	283.7213	253.2910	223.3681
315.7866	285.6763	255.2278	225.3079
317.7436	287.6313	257.1640	227.2471
319.7006	289.5863	259.0994	229.1857
321.6576	291.5413	261.0340	231.1235
323.6146	293.4963	262.9678	233.0608
325.5716	295.4513	264.9007	234.9973
327.5287	297.4063	266.8329	236.9330
329.4858	299.3613	268.7641	238.8680
331.4428	301.3163	270.6944	240.8023
333.3999	303.2713	272.6238	242.7357
335.3570	305.2263	274.5521	244.6682
337.3142	307.1812	276.4795	246.5999
339.2713	309.1362	278.4058	248.5307
341.2285	311.0912	280.3311	250.4606
343.1856	313.0462	282.2552	252.3896
345.1428	315.0011	284.1782	254.3175
347.1000	316.9561	286.1001	256.2444
349.0572	318.9111	288.0207	258.1703
351.0144	320.8660	289.9400	260.0951
352.9716	322.8210	291.8581	262.0188
354.9289	324.7759	293.7749	263.9413
356.8861	326.7309	295.6902	265.8627
358.8434	328.6858	297.6042	267.7828
360.8006	330.6407	299.5168	269.7017
362.7579	332.5956	301.4279	271.6193
364.7152	334.5505	303.3375	273.5356
366.6725	336.5054	305.2456	275.4506
368.6298	338.4603	307.1520	277.3641
370.5872	340.4152	309.0569	279.2762
372.5445	342.3701	310.9601	281.1869
374.5018	344.3250	312.8616	283.0961
376.4592	346.2798	314.7613	285.0038
378.4165	348.2347	316.6593	286.9098
380.3739	350.1895	318.5555	288.8143
382.3313	352.1444	320.4498	290.7172
384.2887	354.0992	322.3423	292.6183
386.2461	356.0540	324.2328	294.5178
388.2034	358.0088	326.1214	296.4155
390.1609	359.9636	328.0081	298.3115
392.1183	361.9184	329.8927	300.2056
394.0757	363.8732	331.7752	302.0979
396.0331	365.8279	333.6557	303.9883
397.9905	367.7827	335.5341	305.8769
399.9480	369.7374	337.4103	307.7634
401.9054	371.6922	339.2844	309.6480
403.8629	373.6469	341.1563	311.5306
405.8203	375.6016	343.0259	313.4112
407.7778	377.5563	344.8934	315.2897
409.7352	379.5109	346.7585	317.1661
411.6927	381.4656	348.6214	319.0405
413.6502	383.4203	350.4820	320.9127
415.6076	385.3749	352.3402	322.7827
417.5651	387.3295	354.1961	324.6506
419.5226	389.2842	356.0497	326.5162
421.4801	391.2388	357.9009	328.3797
423.4376	393.1933	359.7498	330.2409
425.3951	395.1479	361.5962	332.0999
427.3526	397.1025	363.4403	333.9566
429.3101	399.0570	365.2820	335.8111
431.2676	401.0116	367.1213	337.6632
433.2251	402.9661	368.9583	339.5131
435.1826	404.9206	370.7928	341.3607
437.1401	406.8751	372.6250	343.2060
439.0976	408.8296	374.4548	345.0490
441.0552	410.7840	376.2822	346.8897
443.0127	412.7385	378.1073	348.7281
444.9702	414.6929	379.9301	350.5642
446.9277	416.6473	381.7505	352.3980
448.8853	418.6017	383.5687	354.2295
450.8428	420.5561	385.3846	356.0588
452.8003	422.5105	387.1982	357.8859
454.7579	424.4649	389.0097	359.7107
456.7154	426.4192	390.8189	361.5333
458.6730	428.3735	392.6260	363.3537
460.6305	430.3278	394.4310	365.1720
462.5880	432.2821	396.2340	366.9881
464.5456	434.2364	398.0348	368.8021
466.5031	436.1907	399.8337	370.6140
468.4607	438.1449	401.6307	372.4238
470.4182	440.0992	403.4257	374.2317
472.3758	442.0534	405.2190	376.0376
474.3333	444.0076	407.0104	377.8416
476.2909	445.9618	408.8001	379.6436
478.2485	447.9160	410.5881	381.4439
480.2060	449.8701	412.3745	383.2423
482.1636	451.8243	414.1593	385.0390
484.1211	453.7784	415.9427	386.8340
486.0787	455.7325	417.7246	388.6274
488.0363	457.6866	419.5052	390.4192
489.9938	459.6407	421.2844	392.2094
491.9514	461.5947	423.0625	393.9982
493.9089	463.5488	424.8395	395.7857
495.8665	465.5028	426.6153	397.5717
497.8241	467.4568	428.3902	399.3565
499.7816	469.4108	430.1642	401.1402
501.7392	471.3648	431.9374	402.9226
503.6968	473.3187	433.7099	404.7041
505.6543	475.2727	435.4816	406.4845
507.6119	477.2266	437.2528	408.2640
509.5695	479.1805	439.0235	410.0427
511.5270	481.1344	440.7938	411.8206
513.4846	483.0883	442.5638	413.5979
515.4422	485.0421	444.3336	415.3745
517.3997	486.9960	446.1032	417.1506
519.3573	488.9498	447.8727	418.9262
521.3149	490.9036	449.6423	420.7014
523.2724	492.8574	451.4120	422.4764
525.2300	494.8112	453.1818	424.2511
527.1876	496.7649	454.9520	426.0257
529.1451	498.7187	456.7225	427.8003
531.1027	500.6724	458.4935	429.5748
533.0603	502.6261	460.2650	431.3495
535.0178	504.5798	462.0372	433.1243
536.9754	506.5335	463.8100	434.8994
538.9330	508.4871	465.5836	436.6748
540.8905	510.4408	467.3581	438.4507
542.8481	512.3944	469.1335	440.2270
544.8057	514.3480	470.9099	442.0038
546.7632	516.3016	472.6874	443.7813
548.7208	518.2551	474.4660	445.5595
550.6783	520.2087	476.2459	447.3385
552.6359	522.1622	478.0270	449.1183
554.5935	524.1157	479.8095	450.8990
556.5510	526.0692	481.5934	452.6807
558.5086	528.0227	483.3788	454.4634
560.4661	529.9762	485.1657	456.2473
562.4237	531.9296	486.9542	458.0322
564.3813	533.8830	488.7444	459.8185
566.3388	535.8365	490.5362	461.6059
568.2964	537.7898	492.3298	463.3948
570.2539	539.7432	494.1251	465.1850
572.2115	541.6966	495.9223	466.9766
574.1690	543.6499	497.7214	468.7698
576.1266	545.6032	499.5224	470.5644
578.0841	547.5565	501.3253	472.3607
580.0417	549.5098	503.1301	474.1585
581.9992	551.4631	504.9370	475.9581
583.9568	553.4163	506.7459	477.7593
585.9143	555.3695	508.5569	479.5622
587.8718	557.3228	510.3699	481.3670
589.8294	559.2759	512.1850	483.1735
591.7869	561.2291	514.0023	484.9818
593.7445	563.1823	515.8216	486.7920
595.7020	565.1354	517.6431	488.6041
597.6595	567.0885	519.4668	490.4181
599.6171	569.0416	521.2926	492.2340
601.5746	570.9947	523.1206	494.0519
603.5321	572.9478	524.9507	495.8717
605.4896	574.9008	526.7831	497.6935
607.4472	576.8538	528.6175	499.5173
609.4047	578.8068	530.4542	501.3430
611.3622	580.7598	532.2930	503.1708
613.3197	582.7128	534.1340	505.0006
615.2772	584.6657	535.9771	506.8324
617.2347	586.6187	537.8224	508.6663
619.1922	588.5716	539.6698	510.5021
621.1497	590.5244	541.5194	512.3400
623.1072	592.4773	543.3710	514.1799
625.0647	594.4302	545.2248	516.0219
627.0222	596.3830	547.0806	517.8658
628.9797	598.3358	548.9385	519.7118
630.9372	600.2886	550.7984	521.5598
632.8947	602.2414	552.6603	523.4097
634.8522	604.1941	554.5243	525.2617
636.8097	606.1468	556.3902	527.1156
638.7671	608.0996	558.2582	528.9715
640.7246	610.0522	560.1280	530.8293
642.6821	612.0049	561.9998	532.6891
644.6396	613.9576	563.8734	534.5508
646.5970	615.9102	565.7490	536.4145
648.5545	617.8628	567.6264	538.2800
650.5119	619.8154	569.5056	540.1473
652.4694	621.7680	571.3865	542.0166
654.4268	623.7205	573.2693	543.8876
656.3843	625.6730	575.1538	545.7605
658.3417	627.6255	577.0400	547.6352
660.2991	629.5780	578.9279	549.5116
662.2565	631.5305	580.8175	551.3898
664.2140	633.4829	582.7087	553.2698
666.1714	635.4353	584.6015	555.1514
668.1288	637.3877	586.4959	557.0347
670.0862	639.3401	588.3918	558.9197
672.0436	641.2924	590.2892	560.8063
674.0010	643.2448	592.1882	562.6946
675.9584	645.1971	594.0886	564.5844
677.9158	647.1494	595.9904	566.4758
679.8731	649.1016	597.8936	568.3688
681.8305	651.0539	599.7983	570.2632
683.7879	653.0061	601.7042	572.1592
685.7452	654.9583	603.6116	574.0566
687.7026	656.9104	605.5202	575.9554
689.6599	658.8626	607.4300	577.8557
691.6172	660.8147	609.3411	579.7574
693.5746	662.7668	611.2535	581.6604
695.5319	664.7189	613.1670	583.5648
697.4892	666.6709	615.0817	585.4705
699.4465	668.6229	616.9975	587.3775
701.4038	670.5749	618.9145	589.2858
703.3611	672.5269	620.8325	591.1953
705.3184	674.4789	622.7516	593.1060
707.2756	676.4308	624.6718	595.0179
709.2329	678.3827	626.5929	596.9310
711.1901	680.3346	628.5151	598.8453
713.1474	682.2864	630.4382	600.7606
715.1046	684.2382	632.3622	602.6771
717.0619	686.1900	634.2872	604.5946
719.0191	688.1418	636.2131	606.5132
720.9763	690.0936	638.1398	608.4328
722.9335	692.0453	640.0674	610.3535
724.8907	693.9970	641.9959	612.2751
726.8478	695.9487	643.9251	614.1977
728.8050	697.9003	645.8552	616.1212
730.7622	699.8519	647.7860	618.0457
732.7193	701.8035	649.7175	619.9710
734.6764	703.7551	651.6498	621.8972
736.6336	705.7066	653.5828	623.8243
738.5907	707.6581	655.5165	625.7522
740.5478	709.6096	657.4509	627.6810
742.5049	711.5610	659.3859	629.6105
744.4620	713.5125	661.3216	631.5408
746.4190	715.4639	663.2578	633.4719
748.3761	717.4152	665.1947	635.4037
750.3331	719.3666	667.1322	637.3362
752.2902	721.3179	669.0702	639.2695
754.2472	723.2692	671.0088	641.2034
756.2042	725.2204	672.9480	643.1380
758.1612	727.1716	674.8876	645.0733
760.1182	729.1228	676.8278	647.0091
762.0751	731.0740	678.7684	648.9456
764.0321	733.0251	680.7096	650.8827
765.9890	734.9763	682.6512	652.8204
767.9460	736.9273	684.5932	654.7587
769.9029	738.8784	686.5357	656.6975
771.8598	740.8294	688.4786	658.6369
773.8167	742.7804	690.4220	660.5768
775.7736	744.7314	692.3657	662.5172
777.7304	746.6823	694.3098	664.4581
779.6873	748.6332	696.2543	666.3995
781.6441	750.5841	698.1992	668.3413
783.6010	752.5349	700.1444	670.2836
785.5578	754.4858	702.0899	672.2264
787.5146	756.4365	704.0358	674.1696
789.4714	758.3873	705.9820	676.1132
791.4281	760.3380	707.9285	678.0572
793.3849	762.2887	709.8754	680.0017
795.3417	764.2394	711.8225	681.9465
797.2984	766.1901	713.7699	683.8917
799.2551	768.1407	715.7175	685.8372
801.2118	770.0913	717.6655	687.7831
803.1685	772.0418	719.6137	689.7293
805.1252	773.9923	721.5621	691.6759
807.0819	775.9428	723.5108	693.6228
809.0386	777.8933	725.4597	695.5700
810.9952	779.8438	727.4088	697.5176
812.9518	781.7942	729.3582	699.4654
814.9085	783.7446	731.3078	701.4135
816.8651	785.6949	733.2575	703.3619
818.8217	787.6453	735.2075	705.3105
820.7783	789.5956	737.1576	707.2594
822.7349	791.5458	739.1080	709.2086
824.6914	793.4961	741.0585	711.1580
826.6480	795.4463	743.0091	713.1076
828.6045	797.3965	744.9600	715.0575
830.5611	799.3467	746.9110	717.0076
832.5176	801.2968	748.8621	718.9579
834.4741	803.2469	750.8134	720.9084
836.4306	805.1970	752.7649	722.8592
838.3871	807.1471	754.7164	724.8101
840.3436	809.0971	756.6681	726.7612
842.3000	811.0471	758.6200	728.7125
844.2565	812.9971	760.5719	730.6640
846.2130	814.9471	762.5240	732.6156
848.1694	816.8970	764.4762	734.5674
850.1258	818.8469	766.4285	736.5194
852.0823	820.7968	768.3809	738.4715
854.0387	822.7466	770.3334	740.4238
855.9951	824.6965	772.2860	742.3762
857.9515	826.6463	774.2386	744.3288
859.9079	828.5961	776.1914	746.2815
861.8643	830.5458	778.1443	748.2343
863.8206	832.4955	780.0972	750.1873
865.7770	834.4453	782.0503	752.1403
867.7334	836.3949	784.0034	754.0935
869.6897	838.3446	785.9565	756.0468
871.6461	840.2943	787.9098	758.0003
873.6024	842.2439	789.8631	759.9538
875.5587	844.1935	791.8164	761.9074
877.5151	846.1430	793.7699	763.8611
879.4714	848.0926	795.7234	765.8150
881.4277	850.0421	797.6769	767.7689
883.3840	851.9916	799.6305	769.7229
885.3403	853.9411	801.5841	771.6770
887.2966	855.8906	803.5378	773.6311
889.2529	857.8400	805.4916	775.5854
891.2092	859.7895	807.4454	777.5397
893.1655	861.7389	809.3992	779.4941
895.1217	863.6882	811.3530	781.4486
897.0780	865.6376	813.3069	783.4031
899.0343	867.5869	815.2609	785.3577
900.9905	869.5362	817.2148	787.3123
902.9468	871.4855	819.1688	789.2670
904.9030	873.4348	821.1229	791.2218
906.8593	875.3841	823.0769	793.1766
908.8155	877.3333	825.0310	795.1315
910.7717	879.2825	826.9851	797.0865
912.7280	881.2317	828.9392	799.0414
914.6842	883.1809	830.8934	800.9965
916.6404	885.1301	832.8476	802.9515
918.5967	887.0792	834.8017	804.9066
920.5529	889.0283	836.7559	806.8618
922.5091	890.9774	838.7102	808.8170
924.4653	892.9265	840.6644	810.7722
926.4215	894.8756	842.6186	812.7275
928.3777	896.8246	844.5729	814.6828
930.3339	898.7736	846.5272	816.6381
932.2901	900.7226	848.4814	818.5934
934.2463	902.6716	850.4357	820.5488
936.2025	904.6206	852.3900	822.5042
938.1587	906.5695	854.3443	824.4596
940.1149	908.5184	856.2986	826.4151
942.0711	910.4674	858.2529	828.3706
944.0272	912.4162	860.2072	830.3261
945.9834	914.3651	862.1616	832.2816
947.9396	916.3140	864.1159	834.2371
949.8958	918.2628	866.0702	836.1927
951.8519	920.2116	868.0245	838.1482
953.8081	922.1604	869.9788	840.1038
955.7643	924.1092	871.9331	842.0594
957.7204	926.0580	873.8875	844.0150
959.6766	928.0067	875.8418	845.9707
961.6328	929.9555	877.7961	847.9263
963.5889	931.9042	879.7504	849.8819
965.5451	933.8529	881.7047	851.8376
967.5013	935.8016	883.6590	853.7933
969.4574	937.7502	885.6133	855.7489
971.4136	939.6989	887.5675	857.7046
973.3697	941.6475	889.5218	859.6603
975.3259	943.5961	891.4761	861.6160
977.2820	945.5447	893.4303	863.5717
979.2382	947.4933	895.3846	865.5274
981.1943	949.4419	897.3388	867.4831
983.1505	951.3904	899.2930	869.4388
985.1066	953.3390	901.2473	871.3945
987.0628	955.2875	903.2015	873.3502
989.0189	957.2360	905.1557	875.3059
990.9751	959.1845	907.1099	877.2616
992.9312	961.1329	909.0640	879.2173
994.8874	963.0814	911.0182	881.1730
996.8435	965.0298	912.9724	883.1287
998.7997	966.9782	914.9265	885.0844
1000.7558	968.9266	916.8806	887.0401
1002.7120	970.8750	918.8347	888.9958
1004.6681	972.8234	920.7888	890.9515
1006.6243	974.7717	922.7429	892.9072
1008.5804	976.7201	924.6970	894.8629
1010.5366	978.6684	926.6510	896.8186
1012.4927	980.6167	928.6051	898.7742
1014.4488	982.5650	930.5591	900.7299
1016.4050	984.5133	932.5131	902.6856
1018.3611	986.4615	934.4671	904.6412
1020.3173	988.4098	936.4211	906.5969
1022.2734	990.3580	938.3750	908.5525
1024.2296	992.3062	940.3290	910.5081
1026.1857	994.2544	942.2829	912.4637
1028.1418	996.2026	944.2368	914.4194
1030.0980	998.1508	946.1907	916.3750
1032.0541	1000.0989	948.1446	918.3306
1034.0103	1002.0470	950.0984	920.2861
1035.9664	1003.9952	952.0522	922.2417
1037.9225	1005.9433	954.0061	924.1973
1039.8787	1007.8913	955.9599	926.1528
1041.8348	1009.8394	957.9136	928.1084
1043.7909	1011.7874	959.8674	930.0639
1045.7471	1013.7355	961.8211	932.0194
1047.7032	1015.6835	963.7748	933.9749
1049.6593	1017.6315	965.7285	935.9304
1051.6154	1019.5795	967.6822	937.8859
1053.5716	1021.5274	969.6359	939.8413
1055.5277	1023.4754	971.5895	941.7968
1057.4838	1025.4233	973.5431	943.7522
1059.4399	1027.3712	975.4967	945.7076
1061.3960	1029.3191	977.4503	947.6630
1063.3522	1031.2670	979.4038	949.6184
1065.3083	1033.2148	981.3574	951.5738
1067.2644	1035.1627	983.3109	953.5292
1069.2205	1037.1105	985.2644	955.4845
1071.1766	1039.0583	987.2178	957.4398
1073.1327	1041.0061	989.1713	959.3952
1075.0889	1042.9539	991.1247	961.3505
1077.0450	1044.9017	993.0781	963.3058
1079.0011	1046.8494	995.0315	965.2611
1080.9572	1048.7972	996.9849	967.2163
1082.9133	1050.7449	998.9382	969.1716
1084.8694	1052.6926	1000.8915	971.1268
1086.8255	1054.6403	1002.8448	973.0820
1088.7816	1056.5879	1004.7981	975.0372
1090.7377	1058.5356	1006.7513	976.9924
1092.6938	1060.4832	1008.7046	978.9476
1094.6500	1062.4309	1010.6578	980.9027
1096.6061	1064.3785	1012.6110	982.8579
1098.5622	1066.3261	1014.5641	984.8130
1100.5183	1068.2736	1016.5173	986.7681
1102.4744	1070.2212	1018.4704	988.7232
1104.4305	1072.1687	1020.4235	990.6783
1106.3866	1074.1163	1022.3766	992.6334
1108.3427	1076.0638	1024.3296	994.5884
1110.2988	1078.0113	1026.2827	996.5434
1112.2549	1079.9587	1028.2357	998.4985
1114.2110	1081.9062	1030.1887	1000.4535
1116.1671	1083.8537	1032.1417	1002.4084
1118.1232	1085.8011	1034.0946	1004.3634
1120.0793	1087.7485	1036.0475	1006.3184
1122.0354	1089.6959	1038.0004	1008.2733
1123.9915	1091.6433	1039.9533	1010.2282
1125.9476	1093.5907	1041.9062	1012.1831
1127.9037	1095.5380	1043.8590	1014.1380
1129.8598	1097.4854	1045.8118	1016.0929
1131.8159	1099.4327	1047.7646	1018.0477
1133.7720	1101.3800	1049.7174	1020.0026
1135.7281	1103.3273	1051.6701	1021.9574
1137.6842	1105.2746	1053.6228	1023.9122
1139.6403	1107.2219	1055.5755	1025.8670
1141.5964	1109.1691	1057.5282	1027.8217
1143.5525	1111.1163	1059.4809	1029.7765
1145.5086	1113.0636	1061.4335	1031.7312
1147.4647	1115.0108	1063.3861	1033.6859
1149.4208	1116.9580	1065.3387	1035.6407
1151.3769	1118.9051	1067.2913	1037.5953
1153.3330	1120.8523	1069.2438	1039.5500
1155.2891	1122.7994	1071.1963	1041.5047
1157.2452	1124.7466	1073.1488	1043.4593
1159.2013	1126.6937	1075.1013	1045.4139
1161.1574	1128.6408	1077.0538	1047.3685
1163.1135	1130.5878	1079.0062	1049.3231
1165.0696	1132.5349	1080.9586	1051.2777
1167.0257	1134.4820	1082.9110	1053.2322
1168.9818	1136.4290	1084.8633	1055.1867
1170.9379	1138.3760	1086.8157	1057.1412
1172.8929	1140.3219	1088.7669	1059.0946
1174.8456	1142.2655	1090.7157	1061.0457
1176.7960	1144.2068	1092.6623	1062.9945
1178.7442	1146.1458	1094.6066	1064.9409
1180.6900	1148.0825	1096.5486	1066.8851
1182.6336	1150.0169	1098.4883	1068.8271
1184.5750	1151.9491	1100.4258	1070.7667
1186.5140	1153.8790	1102.3609	1072.7040
1188.4508	1155.8065	1104.2937	1074.6391
1190.3854	1157.7318	1106.2243	1076.5719
1192.3176	1159.6549	1108.1525	1078.5023
1194.2476	1161.5756	1110.0785	1080.4306
1196.1754	1163.4941	1112.0022	1082.3565
1198.1009	1165.4103	1113.9236	1084.2801
1200.0241	1167.3242	1115.8427	1086.2015
1201.9450	1169.2358	1117.7595	1088.1206
1203.8637	1171.1452	1119.6740	1090.0374
1205.7801	1173.0522	1121.5863	1091.9519
1207.6943	1174.9570	1123.4963	1093.8641
1209.6062	1176.8596	1125.4039	1095.7741
1211.5158	1178.7598	1127.3094	1097.6818
1213.4232	1180.6578	1129.2125	1099.5872
1215.3283	1182.5535	1131.1133	1101.4904
1217.2312	1184.4469	1133.0119	1103.3912
1219.1318	1186.3381	1134.9082	1105.2898
1221.0301	1188.2270	1136.8022	1107.1861
1222.9262	1190.1136	1138.6940	1109.0802
1224.8201	1191.9980	1140.5834	1110.9720
1226.7117	1193.8801	1142.4706	1112.8615
1228.6010	1195.7599	1144.3555	1114.7487
1230.4881	1197.6375	1146.2382	1116.6337
1232.3729	1199.5127	1148.1185	1118.5164
1234.2555	1201.3858	1149.9966	1120.3968
1236.1359	1203.2565	1151.8724	1122.2750
1238.0139	1205.1250	1153.7460	1124.1509
1239.8898	1206.9913	1155.6173	1126.0246
1241.7634	1208.8552	1157.4863	1127.8959
1243.6347	1210.7170	1159.3530	1129.7650
1245.5038	1212.5764	1161.2175	1131.6319
1247.3706	1214.4336	1163.0797	1133.4965
1249.2352	1216.2885	1164.9397	1135.3588
1251.0976	1218.1412	1166.7974	1137.2189
1252.9577	1219.9916	1168.6528	1139.0767
1254.8156	1221.8398	1170.5059	1140.9322
1256.6712	1223.6857	1172.3568	1142.7855
1258.5246	1225.5294	1174.2054	1144.6365
0.0000	0.0000	0.0000	0.0000
